"","Date","Mo and Lettenmeier","Ford and Labosier","Pendergrass et al.","Noguera et al.","Christian et al.","Osman et al.","et0_anomaly","eta_anomaly","temperature_anomaly","precipitation_anomaly","swc","et0","eta","temperature","precipitation","swc_p20","swc_p40","swc_p50","spei","sesr","eddi"
"1932",2007-04-16,1,1,1,1,0,1,1.11396476156898,0.794594276514848,1.71955941407053,-0.888533435503019,25.63,3.66970742498212,1.14807060094749,16.435,0.704,25.5906,27.4044,28.0162,-0.296218717799239,-1.37651713422621,94
"1933",2007-04-17,1,1,1,1,0,1,1.11396476156898,0.794594276514848,1.71955941407053,-0.888533435503019,25.431,3.70227099237066,1.28349483590176,17.505,0,25.5906,27.4044,28.0162,-1.6145150476975,-1.37651713422621,94
"1934",2007-04-18,1,1,1,1,0,1,1.11396476156898,0.794594276514848,1.71955941407053,-0.888533435503019,25.204,3.60409960857339,1.08829320098383,15.057,0,25.5906,27.4044,28.0162,-1.6145150476975,-1.37651713422621,94
"1935",2007-04-19,1,1,1,1,0,1,1.11396476156898,0.794594276514848,1.71955941407053,-0.888533435503019,25.665,3.94483300849721,1.52026128119768,15.271,0.063,25.5906,27.4044,28.0162,-1.6145150476975,-1.37651713422621,94
"1936",2007-04-20,1,1,1,1,0,1,1.11396476156898,0.794594276514848,1.71955941407053,-0.888533435503019,26.023,3.43255827422739,1.31903567597659,18.145,0,25.5906,27.4044,28.0162,-1.6145150476975,-1.37651713422621,94
"1937",2007-04-21,1,1,1,1,0,1,1.14452462199248,1.22185974437782,2.03003722455325,-0.74204381243748,25.665,3.46241132932857,1.08125879565083,19.583,0,25.429,27.9964,28.727,-1.6145150476975,0.129894602746845,94
"1938",2007-04-22,1,1,1,1,0,1,1.14452462199248,1.22185974437782,2.03003722455325,-0.74204381243748,25.217,3.67681738601863,1.70308224391071,18.98,0,25.429,27.9964,28.727,-1.6145150476975,0.129894602746845,94
"1939",2007-04-23,1,1,1,1,0,1,1.14452462199248,1.22185974437782,2.03003722455325,-0.74204381243748,24.775,3.62553843319328,1.88152727033535,17.811,0,25.429,27.9964,28.727,-1.34838952276299,0.129894602746845,77
"1940",2007-04-24,1,1,1,1,0,1,1.14452462199248,1.22185974437782,2.03003722455325,-0.74204381243748,24.35,3.57966520225327,1.73131509256116,17.336,0,25.429,27.9964,28.727,-1.34838952276299,0.129894602746845,77
"1941",2007-04-25,1,1,1,1,0,1,1.14452462199248,1.22185974437782,2.03003722455325,-0.74204381243748,23.944,3.6909030779142,1.77656491805371,18.648,0,25.429,27.9964,28.727,-1.34838952276299,0.129894602746845,77
"1942",2007-04-26,0,1,1,1,0,0,-0.193958487694126,0.9415337646422,0.65580381689564,-0.703123504545522,23.54,3.54473247403551,2.52265189103935,17.336,0,25.2726,27.9734,28.143,-1.34838952276299,1.18246886589934,77
"1943",2007-04-27,0,1,1,1,0,0,-0.193958487694126,0.9415337646422,0.65580381689564,-0.703123504545522,23.148,2.74565098644873,1.77090520723113,16.942,0,25.2726,27.9734,28.143,-1.34838952276299,1.18246886589934,77
"1944",2007-04-28,0,1,1,1,0,0,-0.193958487694126,0.9415337646422,0.65580381689564,-0.703123504545522,22.831,1.94093848597912,1.39320235536104,16.305,0,25.2726,27.9734,28.143,-1.34838952276299,1.18246886589934,77
"1945",2007-04-29,0,1,1,1,0,0,-0.193958487694126,0.9415337646422,0.65580381689564,-0.703123504545522,22.581,2.45611612486111,1.52830664052189,16.497,0,25.2726,27.9734,28.143,-1.34838952276299,1.18246886589934,77
"1946",2007-04-30,0,1,0,1,0,0,-0.193958487694126,0.9415337646422,0.65580381689564,-0.703123504545522,22.365,1.8886922409225,1.36975868942912,15.005,0,25.2726,27.9734,28.143,-1.34838952276299,1.18246886589934,24
"1947",2007-05-01,0,0,0,1,0,0,-0.964262371577148,-0.0329940401259975,-0.0462030932931178,0.171061867827453,22.194,0.946452734511727,0.91182697621402,16.592,0.199,24.7016,27.491,28.0162,-1.34838952276299,1.43011143963945,24
"1948",2007-05-02,0,0,0,0,0,0,-0.964262371577148,-0.0329940401259975,-0.0462030932931178,0.171061867827453,22.746,2.17521935292632,1.63820757914419,15.508,5.771,24.7016,27.491,28.0162,-1.17725866592536,1.43011143963945,24
"1949",2007-05-03,0,0,0,0,0,0,-0.964262371577148,-0.0329940401259975,-0.0462030932931178,0.171061867827453,23.135,2.14224486362991,1.88468521271154,17.18,0,24.7016,27.491,28.0162,-1.17725866592536,1.43011143963945,24
"1950",2007-05-04,0,0,0,0,0,0,-0.964262371577148,-0.0329940401259975,-0.0462030932931178,0.171061867827453,23.252,1.71655098842143,1.24510905698392,16.822,6.169,24.7016,27.491,28.0162,-1.17725866592536,1.43011143963945,24
"1951",2007-05-05,0,0,0,0,0,0,-0.964262371577148,-0.0329940401259975,-0.0462030932931178,0.171061867827453,23.973,1.93047717852306,1.52123377680575,16.562,0.398,24.7016,27.491,28.0162,-1.17725866592536,1.43011143963945,24
"1952",2007-05-06,0,0,0,0,0,0,-0.175403166434124,0.397129924461481,0.413351929165872,-0.456037464851873,23.942,2.34043129352472,1.8314278675717,14.633,2.388,23.4472,27.9964,28.653,-1.17725866592536,1.06085930805023,24
"1953",2007-05-07,0,0,0,0,0,0,-0.175403166434124,0.397129924461481,0.413351929165872,-0.456037464851873,23.802,1.65936467938653,1.54763242606555,17.066,0.199,23.4472,27.9964,28.653,-1.17725866592536,1.06085930805023,50
"1954",2007-05-08,0,0,0,0,0,0,-0.175403166434124,0.397129924461481,0.413351929165872,-0.456037464851873,23.492,3.09603319697588,2.3892613253853,17.306,0,23.4472,27.9964,28.653,-1.17725866592536,1.06085930805023,50
"1955",2007-05-09,0,0,0,0,0,0,-0.175403166434124,0.397129924461481,0.413351929165872,-0.456037464851873,23.158,2.85006648008687,2.35572426896391,17.439,0,23.4472,27.9964,28.653,-1.17725866592536,1.06085930805023,50
"1956",2007-05-10,0,0,0,0,0,0,-0.175403166434124,0.397129924461481,0.413351929165872,-0.456037464851873,22.842,2.1608042719903,1.62016682415992,18.631,0.199,23.4472,27.9964,28.653,-0.229897858469282,1.06085930805023,50
"1957",2007-05-11,0,0,0,0,0,0,0.530763400391167,0.708250401849475,0.949746108851314,-1.01908921611121,22.465,3.57166583870601,2.61041812622184,18.539,0.199,21.5826,27.9734,28.2492,-0.229897858469282,0.266933363835759,50
"1958",2007-05-12,0,0,0,0,0,0,0.530763400391167,0.708250401849475,0.949746108851314,-1.01908921611121,22.05,3.44011348690588,2.38291156056934,19.472,0,21.5826,27.9734,28.2492,-0.229897858469282,0.266933363835759,50
"1959",2007-05-13,0,0,0,0,0,0,0.530763400391167,0.708250401849475,0.949746108851314,-1.01908921611121,21.61,3.51432849432005,2.66235403310982,19.598,0.199,21.5826,27.9734,28.2492,-0.229897858469282,0.266933363835759,50
"1960",2007-05-14,0,0,0,0,0,0,0.530763400391167,0.708250401849475,0.949746108851314,-1.01908921611121,21.119,3.77642979282691,2.89514906718377,20.499,0.199,21.5826,27.9734,28.2492,-0.229897858469282,0.266933363835759,59
"1961",2007-05-15,0,0,0,0,0,0,0.530763400391167,0.708250401849475,0.949746108851314,-1.01908921611121,20.669,3.06008519832256,3.09120121832653,18.834,0,21.5826,27.9734,28.2492,-0.229897858469282,0.266933363835759,59
"1962",2007-05-16,0,0,0,0,0,0,0.446445173349474,0.518112329890025,-0.0870910817278891,2.31211994989994,22.175,2.58604705252172,2.3011737444814,15.276,33.825,23.7246,26.8346,28.0162,-0.229897858469282,0.602758841788334,59
"1963",2007-05-17,0,0,0,0,0,0,0.446445173349474,0.518112329890025,-0.0870910817278891,2.31211994989994,27.956,2.27169980065786,2.09064996650054,16.26,0.199,23.7246,26.8346,28.0162,0.880303270612355,0.602758841788334,59
"1964",2007-05-18,0,0,0,0,0,0,0.446445173349474,0.518112329890025,-0.0870910817278891,2.31211994989994,27.508,3.68105528650743,2.77542093154806,16.985,0,23.7246,26.8346,28.0162,0.880303270612355,0.602758841788334,59
"1965",2007-05-19,0,0,0,0,0,0,0.446445173349474,0.518112329890025,-0.0870910817278891,2.31211994989994,26.81,5.1920284703469,3.30964766346894,18.9,0,23.7246,26.8346,28.0162,0.880303270612355,0.602758841788334,59
"1966",2007-05-20,0,0,0,0,0,0,0.446445173349474,0.518112329890025,-0.0870910817278891,2.31211994989994,26.01,4.05508479188345,3.48132088603324,19.364,0,23.7246,26.8346,28.0162,0.880303270612355,0.602758841788334,59
"1967",2007-05-21,1,0,0,0,0,0,0.554210509400626,0.855044194222801,1.36301730055385,-0.439823892295887,25.204,3.66362594579672,3.12419754962777,19.523,0,23.5534,27.3084,27.9964,0.880303270612355,0.483921669173215,50
"1968",2007-05-22,1,0,0,0,0,0,0.554210509400626,0.855044194222801,1.36301730055385,-0.439823892295887,24.381,3.85961802973146,3.38538468683962,21.699,0,23.5534,27.3084,27.9964,0.880303270612355,0.483921669173215,50
"1969",2007-05-23,1,0,0,0,0,0,0.554210509400626,0.855044194222801,1.36301730055385,-0.439823892295887,23.569,4.16681363456857,3.69547456034435,24.472,0,23.5534,27.3084,27.9964,1.20748168388975,0.483921669173215,50
"1970",2007-05-24,1,0,0,0,0,0,0.554210509400626,0.855044194222801,1.36301730055385,-0.439823892295887,22.725,3.56263560103038,3.97444134340283,25.488,0,23.5534,27.3084,27.9964,1.20748168388975,0.483921669173215,50
"1971",2007-05-25,1,0,0,0,0,0,0.554210509400626,0.855044194222801,1.36301730055385,-0.439823892295887,21.888,3.15909936214786,3.89724025033393,23.464,0,23.5534,27.3084,27.9964,1.20748168388975,0.483921669173215,50
"1972",2007-05-26,0,0,0,0,0,0,-1.38731109951511,-0.531553349904176,-0.927803050153008,2.47777655521619,21.117,3.40230368663566,3.76037418481339,21.418,0,22.0422,24.9042,25.2508,1.20748168388975,0.650671782496864,50
"1973",2007-05-27,0,0,0,0,0,0,-1.38731109951511,-0.531553349904176,-0.927803050153008,2.47777655521619,20.527,1.87453738495053,2.36860305246945,19.8,0,22.0422,24.9042,25.2508,1.20748168388975,0.650671782496864,50
"1974",2007-05-28,0,0,0,0,0,0,-1.38731109951511,-0.531553349904176,-0.927803050153008,2.47777655521619,20.508,2.19814557171967,2.24493335507843,16.406,10.945,22.0422,24.9042,25.2508,1.20748168388975,0.650671782496864,15
"1975",2007-05-29,0,0,0,0,0,0,-1.38731109951511,-0.531553349904176,-0.927803050153008,2.47777655521619,22.365,1.25045217685003,1.72731412020125,14.52,15.721,22.0422,24.9042,25.2508,1.20748168388975,0.650671782496864,15
"1976",2007-05-30,0,0,0,0,0,0,-1.38731109951511,-0.531553349904176,-0.927803050153008,2.47777655521619,25.694,1.28671885145794,1.1923994540075,16.63,3.383,22.0422,24.9042,25.2508,1.20748168388975,0.650671782496864,15
"1977",2007-05-31,0,0,0,0,0,0,-0.707049575308333,-0.678741823783463,-0.502948587536662,-0.175571221103151,25.983,2.58415752630525,2.22669712068052,17.563,0,22.3088,25.4916,25.6792,1.20748168388975,0.0298275421440826,15
"1978",2007-06-01,0,0,0,0,0,0,-0.707049575308333,-0.678741823783463,-0.502948587536662,-0.175571221103151,25.519,2.76166630004865,2.4361322051919,17.9,3.184,22.3088,25.4916,25.6792,1.20748168388975,0.0298275421440826,15
"1979",2007-06-02,0,0,0,0,0,0,-0.707049575308333,-0.678741823783463,-0.502948587536662,-0.175571221103151,25.344,1.75329115627547,1.2096767654955,17.7,0,22.3088,25.4916,25.6792,1.1760082884181,0.0298275421440826,15
"1980",2007-06-03,0,0,0,0,0,0,-0.707049575308333,-0.678741823783463,-0.502948587536662,-0.175571221103151,25.129,1.6766120996759,1.81877845716939,16.335,5.174,22.3088,25.4916,25.6792,1.1760082884181,0.0298275421440826,15
"1981",2007-06-04,0,0,0,0,0,0,-0.707049575308333,-0.678741823783463,-0.502948587536662,-0.175571221103151,25.483,1.10938750548734,0.853239954381575,20.492,0.199,22.3088,25.4916,25.6792,1.1760082884181,0.0298275421440826,24
"1982",2007-06-05,0,0,0,0,0,0,0.0235911728110233,0.283932516706551,0.686599436659269,0.910523002709871,24.935,3.52494078095094,3.78245528850788,20.399,10.743,21.5518,25.2074,26.35,1.1760082884181,0.27047664423775,24
"1983",2007-06-06,0,0,0,0,0,0,0.0235911728110233,0.283932516706551,0.686599436659269,0.910523002709871,25.977,2.68109624919315,3.26156657462549,19.933,0.199,21.5518,25.2074,26.35,1.1760082884181,0.27047664423775,24
"1984",2007-06-07,0,0,0,0,0,0,0.0235911728110233,0.283932516706551,0.686599436659269,0.910523002709871,25.731,3.23217273856802,2.43119003458671,20.615,2.786,21.5518,25.2074,26.35,1.1760082884181,0.27047664423775,24
"1985",2007-06-08,0,0,0,0,0,0,0.0235911728110233,0.283932516706551,0.686599436659269,0.910523002709871,25.148,2.90213495925314,2.50355273679948,21.209,0,21.5518,25.2074,26.35,1.1760082884181,0.27047664423775,24
"1986",2007-06-09,0,0,0,0,0,0,0.0235911728110233,0.283932516706551,0.686599436659269,0.910523002709871,24.246,2.94644928313275,2.62915149543497,22.779,0,21.5518,25.2074,26.35,1.1760082884181,0.27047664423775,24
"1987",2007-06-10,0,1,0,0,0,0,-0.198060971359145,0.0982670083885905,0.286461081510268,-0.275520950210486,23.277,3.03041180065363,3.2287658949297,22.307,0,19.8384,22.434,22.8126,1.17482376418481,0.481066508381823,24
"1988",2007-06-11,0,1,0,0,0,0,-0.198060971359145,0.0982670083885905,0.286461081510268,-0.275520950210486,22.363,3.25365790465694,2.84896507329058,22.121,0,19.8384,22.434,22.8126,1.17482376418481,0.481066508381823,41
"1989",2007-06-12,0,1,0,0,0,0,-0.198060971359145,0.0982670083885905,0.286461081510268,-0.275520950210486,21.417,3.26547744481767,3.10145305596217,21.666,0.199,19.8384,22.434,22.8126,1.17482376418481,0.481066508381823,41
"1990",2007-06-13,0,1,0,0,0,0,-0.198060971359145,0.0982670083885905,0.286461081510268,-0.275520950210486,20.525,3.29247301315234,2.70654325699962,22.037,0,19.8384,22.434,22.8126,1.17482376418481,0.481066508381823,41
"1991",2007-06-14,0,1,0,0,0,0,-0.198060971359145,0.0982670083885905,0.286461081510268,-0.275520950210486,19.687,3.5104347183406,2.99657211618421,22.872,0.199,19.8384,22.434,22.8126,1.17482376418481,0.481066508381823,41
"1992",2007-06-15,0,1,0,0,0,0,-0.0797585200265196,0.210604467771537,0.515284917538067,-0.437581100163337,18.844,3.60466712760387,3.27755115591911,22.93,0,17.6302,20.0626,20.9856,1.17482376418481,0.558660916143838,41
"1993",2007-06-16,0,1,0,0,0,0,-0.0797585200265196,0.210604467771537,0.515284917538067,-0.437581100163337,18.167,2.75309840953859,2.59413546707534,22.973,0.199,17.6302,20.0626,20.9856,1.17482376418481,0.558660916143838,41
"1994",2007-06-17,0,1,0,0,0,0,-0.0797585200265196,0.210604467771537,0.515284917538067,-0.437581100163337,17.546,3.47718314999726,3.12503937881724,22.864,0,17.6302,20.0626,20.9856,0.749400214556607,0.558660916143838,41
"1995",2007-06-18,0,1,0,0,0,0,-0.0797585200265196,0.210604467771537,0.515284917538067,-0.437581100163337,17.004,3.72827564815892,3.08593685098771,23.532,0,17.6302,20.0626,20.9856,0.749400214556607,0.558660916143838,41
"1996",2007-06-19,0,1,0,0,0,0,-0.0797585200265196,0.210604467771537,0.515284917538067,-0.437581100163337,16.59,4.15333100648965,3.36456692545741,25.252,0,17.6302,20.0626,20.9856,0.749400214556607,0.558660916143838,41
"1997",2007-06-20,0,1,0,0,0,0,-0.342706659618806,0.108080891497777,0.511897387207294,-0.314647281151087,16.242,3.39766042943799,3.51590141639766,25.488,0,15.832,17.3268,19.354,0.749400214556607,0.371043436706972,41
"1998",2007-06-21,0,1,0,0,0,0,-0.342706659618806,0.108080891497777,0.511897387207294,-0.314647281151087,16.01,3.26533436182744,3.63576753997768,24.513,0,15.832,17.3268,19.354,0.749400214556607,0.371043436706972,41
"1999",2007-06-22,0,1,0,0,0,0,-0.342706659618806,0.108080891497777,0.511897387207294,-0.314647281151087,15.829,3.60179217748493,2.8105125463382,25.425,0,15.832,17.3268,19.354,0.749400214556607,0.371043436706972,41
"2000",2007-06-23,0,1,0,0,0,0,-0.342706659618806,0.108080891497777,0.511897387207294,-0.314647281151087,15.644,3.56081662828508,3.27199447012664,24.576,0,15.832,17.3268,19.354,0.293768020676912,0.371043436706972,41
"2001",2007-06-24,0,1,0,0,0,0,-0.342706659618806,0.108080891497777,0.511897387207294,-0.314647281151087,15.435,3.9091819373355,2.82831781686637,24.613,0,15.832,17.3268,19.354,0.293768020676912,0.371043436706972,41
"2002",2007-06-25,0,1,0,0,0,0,-0.536766504720879,-0.35510898609223,-0.840492793982235,-0.314056353043844,15.331,2.65403979418771,2.45892615014143,27.615,0,15.1084,15.7166,17.4916,0.293768020676912,0.360672268709391,24
"2003",2007-06-26,0,1,0,0,0,0,-0.536766504720879,-0.35510898609223,-0.840492793982235,-0.314056353043844,15.227,3.17845979280523,2.76661910027904,23.928,0,15.1084,15.7166,17.4916,0.293768020676912,0.360672268709391,24
"2004",2007-06-27,0,1,0,0,0,0,-0.536766504720879,-0.35510898609223,-0.840492793982235,-0.314056353043844,15.113,2.6593703404098,2.18555801589856,21.761,0,15.1084,15.7166,17.4916,0.293768020676912,0.360672268709391,24
"2005",2007-06-28,0,1,0,0,0,0,-0.536766504720879,-0.35510898609223,-0.840492793982235,-0.314056353043844,14.971,3.83241541592675,2.60837482828665,21.367,0,15.1084,15.7166,17.4916,0.293768020676912,0.360672268709391,24
"2006",2007-06-29,0,1,0,0,0,0,-0.536766504720879,-0.35510898609223,-0.840492793982235,-0.314056353043844,14.9,3.73742977352854,2.66583279507103,21.336,0,15.1084,15.7166,17.4916,0.293768020676912,0.360672268709391,24
"2007",2007-06-30,0,1,0,0,0,0,-0.191441422623292,-0.205523297890947,-1.17484368727121,-0.286567192767115,14.829,4.31937663940066,2.98735901407778,22.69,0,14.7632,16.1166,17.0778,0.293768020676912,0.209088540350946,24
"2008",2007-07-01,0,1,0,0,0,0,-0.191441422623292,-0.205523297890947,-1.17484368727121,-0.286567192767115,14.8,3.72791477408481,2.69062271818306,23.315,0,14.7632,16.1166,17.0778,0.293768020676912,0.209088540350946,24
"2009",2007-07-02,0,1,0,0,0,0,-0.191441422623292,-0.205523297890947,-1.17484368727121,-0.286567192767115,14.779,3.77755434242931,2.59179783109955,22.546,0.199,14.7632,16.1166,17.0778,0.377932309124776,0.209088540350946,50
"2010",2007-07-03,0,1,0,0,0,0,-0.191441422623292,-0.205523297890947,-1.17484368727121,-0.286567192767115,14.708,3.27157177630205,2.6045753043813,22.772,0,14.7632,16.1166,17.0778,0.377932309124776,0.209088540350946,50
"2011",2007-07-04,0,1,0,0,0,0,-0.191441422623292,-0.205523297890947,-1.17484368727121,-0.286567192767115,14.7,3.29035712889735,2.11336142251602,22.454,0.199,14.7632,16.1166,17.0778,0.377932309124776,0.209088540350946,50
"2012",2007-07-05,0,1,0,0,0,0,0.303198087526287,0.0371412957195397,-1.2987787128044,-0.476584137165589,14.621,4.62010328687204,2.9683622527028,21.403,0,14.5482,17.203,22.7122,0.377932309124776,-0.035238567187024,50
"2013",2007-07-06,0,1,0,0,0,0,0.303198087526287,0.0371412957195397,-1.2987787128044,-0.476584137165589,14.563,4.60798590636105,2.76040096847764,20.843,0,14.5482,17.203,22.7122,0.377932309124776,-0.035238567187024,50
"2014",2007-07-07,0,1,0,0,0,0,0.303198087526287,0.0371412957195397,-1.2987787128044,-0.476584137165589,14.538,4.5695105909854,2.81489573851279,21.544,0,14.5482,17.203,22.7122,0.377932309124776,-0.035238567187024,50
"2015",2007-07-08,0,1,0,0,0,0,0.303198087526287,0.0371412957195397,-1.2987787128044,-0.476584137165589,14.519,4.43455388513452,2.69832523662702,22.497,0.199,14.5482,17.203,22.7122,0.377932309124776,-0.035238567187024,50
"2016",2007-07-09,0,1,0,0,0,0,0.303198087526287,0.0371412957195397,-1.2987787128044,-0.476584137165589,14.5,4.04294658389881,2.37503095775866,23.087,0.199,14.5482,17.203,22.7122,0.377932309124776,-0.035238567187024,50
"2017",2007-07-10,0,1,0,0,0,0,0.175895241575568,-0.229358607705376,-1.25658451689469,1.81779475453285,14.5,4.76457490596987,2.87894328955715,23.497,0.199,14.7588,17.1758,17.672,0.0921675642954758,-0.152320585998298,50
"2018",2007-07-11,0,1,0,0,0,0,0.175895241575568,-0.229358607705376,-1.25658451689469,1.81779475453285,14.767,2.40968419989671,1.67524622975221,19.231,4.776,14.7588,17.1758,17.672,0.0921675642954758,-0.152320585998298,50
"2019",2007-07-12,0,1,0,0,0,0,0.175895241575568,-0.229358607705376,-1.25658451689469,1.81779475453285,15.075,4.74771740597491,2.40084111188188,21.899,0.199,14.7588,17.1758,17.672,0.0921675642954758,-0.152320585998298,50
"2020",2007-07-13,0,1,0,0,0,0,0.175895241575568,-0.229358607705376,-1.25658451689469,1.81779475453285,14.831,5.01944926706921,2.64407418216535,22.373,0,14.7588,17.1758,17.672,0.0921675642954758,-0.152320585998298,50
"2021",2007-07-14,0,1,0,0,0,0,0.175895241575568,-0.229358607705376,-1.25658451689469,1.81779475453285,14.621,5.38775765490781,2.52769862286931,24.355,0,14.7588,17.1758,17.672,0.0921675642954758,-0.152320585998298,50
