"","Date","Mo and Lettenmeier","Ford and Labosier","Pendergrass et al.","Noguera et al.","Christian et al.","Osman et al.","Alencar et al.","Ford  Modified","Multi-criteria","et0_anomaly","eta_anomaly","temperature_anomaly","precipitation_anomaly","swc","et0","eta","temperature","precipitation","swc_p20","swc_p40","swc_p50","spei","sesr","eddi","an_slope_prec","an_slope_et0","score_perc"
"30",2001-01-30,0,0,0,0,0,0,0,0,0,-0.491324556395705,1.7348377220352,1.31328768219479,-0.0276791915351453,37.2820930787252,0.402197376040564,0.00959190180489368,-14.0508291513234,0.273089075264933,37.0694794780485,38.0567390272771,38.6394129397915,-0.545011021620365,-1.012093736401,95,0,0,23
"31",2001-01-31,0,0,0,0,0,0,0,0,0,1.81681905357402,-1.04205430372845,-1.11004905017789,-1.20668662827463,37.2570901841894,0.225772812149868,0.0418686491921432,-14.6403208783379,1.04900050874317,37.0236309382042,37.5708432570684,38.1523506945123,-0.545011021620365,-0.526987928718985,95,0,0,23
"32",2001-02-01,0,0,0,0,0,0,0,0,0,1.81681905357402,-1.04205430372845,-1.11004905017789,-1.20668662827463,37.2293734523463,0.280698088234661,0.0286747332909346,-20.2771100763366,0.0197684441650618,37.0236309382042,37.5708432570684,38.1523506945123,-0.545011021620365,-0.526987928718985,95,0,0,23
"33",2001-02-02,0,0,0,0,0,0,0,0,0,1.81681905357402,-1.04205430372845,-1.11004905017789,-1.20668662827463,37.309231451798,0.457591805525249,0,-21.5581856348927,0.0718852515092863,37.0236309382042,37.5708432570684,38.1523506945123,-0.882465018990066,-0.526987928718985,95,0,0,23
"34",2001-02-03,0,0,0,0,0,0,0,0,0,1.81681905357402,-1.04205430372845,-1.11004905017789,-1.20668662827463,37.3249806060074,0.385250639815235,0,-22.7542317233026,0.139277674799232,37.0236309382042,37.5708432570684,38.1523506945123,-0.882465018990066,-0.526987928718985,95,0,0,23
"35",2001-02-04,0,0,0,0,0,0,0,0,0,1.81681905357402,-1.04205430372845,-1.11004905017789,-1.20668662827463,37.326092834412,0.220577796453515,0.0215765422056246,-21.443934883538,0.296302021064804,37.0236309382042,37.5708432570684,38.1523506945123,-0.882465018990066,-0.526987928718985,95,0,0,23
"36",2001-02-05,0,0,0,0,0,0,0,0,0,-0.198773374751485,0.743425151742924,-0.0962414619280897,0.967283826047215,37.3228896166067,0.0714099008198971,0.113378723079775,-15.8332462473954,1.3906800948232,37.0438121716377,37.393612982829,37.8755152828156,-0.882465018990066,-0.142709121973957,67,0,0,87
"37",2001-02-06,0,0,0,0,0,0,0,0,0,-0.198773374751485,0.743425151742924,-0.0962414619280897,0.967283826047215,37.2732397406245,0.0626790704755851,0.110613908367464,-17.290216896721,4.03119011979358,37.0438121716377,37.393612982829,37.8755152828156,-0.882465018990066,-0.142709121973957,67,0,0,87
"38",2001-02-07,0,0,0,0,0,0,0,0,0,-0.198773374751485,0.743425151742924,-0.0962414619280897,0.967283826047215,37.2521518900729,0.170939078191883,0.0123380040850782,-15.0925009538483,2.19272481244387,37.0438121716377,37.393612982829,37.8755152828156,-0.882465018990066,-0.142709121973957,67,0,0,87
"39",2001-02-08,0,0,0,0,0,0,0,0,0,-0.198773374751485,0.743425151742924,-0.0962414619280897,0.967283826047215,37.3254254973692,0.168295799280302,0.322043134071271,-5.13874367096356,3.45139063808909,37.0438121716377,37.393612982829,37.8755152828156,-0.882465018990066,-0.142709121973957,67,0,0,87
"40",2001-02-09,0,0,0,0,0,0,0,0,0,-0.198773374751485,0.743425151742924,-0.0962414619280897,0.967283826047215,37.3369926727773,0.227340471071455,0.0974858172224748,-15.5681877465584,0.102361602930406,37.0438121716377,37.393612982829,37.8755152828156,-0.882465018990066,-0.142709121973957,67,0,0,87
"41",2001-02-10,0,0,0,0,1,0,0,0,0,0.752843997067768,0.555588561765307,0.389254679758209,0.687102398515078,37.3605719149552,0.411992383609019,0,-13.9430224827873,0.00179713128774239,36.6336521614857,37.1739976826153,37.4509338304934,0.552866147433728,-0.916005186173675,67,0,0,87
"42",2001-02-11,0,0,0,0,1,0,0,0,0,0.752843997067768,0.555588561765307,0.389254679758209,0.687102398515078,37.324179801556,0.397162559066125,0.00383749821924656,-8.20097993208614,0.130666420712182,36.6336521614857,37.1739976826153,37.4509338304934,0.552866147433728,-0.916005186173675,67,0,0,87
"43",2001-02-12,0,0,0,0,1,0,0,0,0,0.752843997067768,0.555588561765307,0.389254679758209,0.687102398515078,37.1548541492368,0.104971533060876,0.29710347437881,-6.46776482684232,3.42630568053116,36.6336521614857,37.1739976826153,37.4509338304934,0.552866147433728,-0.916005186173675,19,0,0,23
"44",2001-02-13,0,0,0,0,1,0,0,0,0,0.752843997067768,0.555588561765307,0.389254679758209,0.687102398515078,36.9666651031752,0.10810685090405,0.291893866265465,-6.09899306856771,2.22552245844498,36.6336521614857,37.1739976826153,37.4509338304934,0.552866147433728,-0.916005186173675,19,0,0,23
"45",2001-02-14,0,0,0,0,1,0,0,0,0,0.752843997067768,0.555588561765307,0.389254679758209,0.687102398515078,36.7967166029493,0.138166996794623,0.365903143353583,-0.682680666372242,1.70779888663755,36.6336521614857,37.1739976826153,37.4509338304934,0.552866147433728,-0.916005186173675,19,0,0,23
"46",2001-02-15,0,0,0,0,1,0,0,0,0,-0.603401274625117,1.84709955461723,0.962804431856501,0.741478396041175,36.6563088891501,0.10680949060691,0.523296982638971,-2.67698244782279,0.00344450163483005,36.3548585070037,37.1721130951338,37.2570545570311,0.552866147433728,2.33895502744068,19,0,0,23
"47",2001-02-16,0,0,0,0,1,0,0,0,0,-0.603401274625117,1.84709955461723,0.962804431856501,0.741478396041175,36.5754276395662,0.115724578856449,0.110310716996326,-6.20473276714321,0.551943946744664,36.3548585070037,37.1721130951338,37.2570545570311,0.552866147433728,2.33895502744068,19,0,0,23
"48",2001-02-17,0,0,0,0,1,0,0,0,0,-0.603401274625117,1.84709955461723,0.962804431856501,0.741478396041175,36.562614768345,0.169839399018576,0.349338657495116,-3.02289595006191,4.08435525372232,36.3548585070037,37.1721130951338,37.2570545570311,0.0908463063783982,2.33895502744068,19,0,0,23
"49",2001-02-18,0,0,0,0,1,0,0,0,0,-0.603401274625117,1.84709955461723,0.962804431856501,0.741478396041175,36.4761278876018,0.130533498320396,0.220945495287804,-3.32799692778377,0.437676349033046,36.3548585070037,37.1721130951338,37.2570545570311,0.0908463063783982,2.33895502744068,19,0,0,23
"50",2001-02-19,0,0,0,0,1,0,0,0,0,-0.603401274625117,1.84709955461723,0.962804431856501,0.741478396041175,36.4430724594165,0.158832631921526,0.130167003104509,-5.52741508121232,1.08531753684942,36.3548585070037,37.1721130951338,37.2570545570311,0.0908463063783982,2.33895502744068,95,0,0,70
"51",2001-02-20,0,0,0,0,1,0,0,0,0,1.35544328009368,0.595481632913968,-1.38764280184718,0.00262418989940419,36.4011192039942,0.110658587688822,0.433729648448141,-10.8523349880886,4.94158687797043,36.2538116871478,37.0787659388673,37.4473261519962,0.0908463063783982,-1.61981610745541,95,0,0,70
"52",2001-02-21,0,0,0,0,1,0,0,0,0,1.35544328009368,0.595481632913968,-1.38764280184718,0.00262418989940419,36.3692204933498,0.142355049096088,0.238411200292037,-18.5222120509173,0.761759024587362,36.2538116871478,37.0787659388673,37.4473261519962,0.0908463063783982,-1.61981610745541,95,0,0,70
"53",2001-02-22,0,0,0,0,1,0,0,0,0,1.35544328009368,0.595481632913968,-1.38764280184718,0.00262418989940419,36.3928442246639,0.334730828583077,0.0001723668583988,-24.625325883569,0.00307009928321922,36.2538116871478,37.0787659388673,37.4473261519962,0.0908463063783982,-1.61981610745541,95,0,0,70
"54",2001-02-23,0,0,0,0,1,0,0,0,0,1.35544328009368,0.595481632913968,-1.38764280184718,0.00262418989940419,36.5270234593972,0.285973203291972,0,-25.2300969767632,0.0081619712651265,36.2538116871478,37.0787659388673,37.4473261519962,0.633814063290615,-1.61981610745541,95,0,0,70
"55",2001-02-24,0,0,0,0,1,0,0,0,0,1.35544328009368,0.595481632913968,-1.38764280184718,0.00262418989940419,36.6013648059619,0.342717879147074,0.00332965510892907,-21.6750302309039,0.0199930855760274,36.2538116871478,37.0787659388673,37.4473261519962,0.633814063290615,-1.61981610745541,95,0,0,70
"56",2001-02-25,0,0,0,0,1,0,0,0,0,2.0933917248016,-1.01601699215122,-1.7541124500207,-0.431753342809619,36.6487902251349,0.420849084377692,1.81624323277731e-05,-19.4204523497017,0.747381974285507,36.4650296278672,36.8179017067295,37.0329576055041,0.633814063290615,-1.36033035219708,95,0,0,70
"57",2001-02-26,0,0,0,0,1,0,0,0,0,2.0933917248016,-1.01601699215122,-1.7541124500207,-0.431753342809619,36.7136553856923,0.411443130848171,0.0134032351215923,-15.120182139792,0.801370793387784,36.4650296278672,36.8179017067295,37.0329576055041,0.633814063290615,-1.36033035219708,95,0,0,50
"58",2001-02-27,0,0,0,0,1,0,0,0,0,2.0933917248016,-1.01601699215122,-1.7541124500207,-0.431753342809619,36.8069046151356,0.368475545077671,0.0191948660691236,-18.0386626665921,0.237146449510297,36.4650296278672,36.8179017067295,37.0329576055041,0.633814063290615,-1.36033035219708,95,0,0,50
"59",2001-02-28,0,0,0,0,1,0,0,0,0,2.0933917248016,-1.01601699215122,-1.7541124500207,-0.431753342809619,36.924000021574,0.374597424807956,0.000412440965004565,-19.5602767882167,0.401359320926796,36.4650296278672,36.8179017067295,37.0329576055041,0.633814063290615,-1.36033035219708,95,0,0,50
"60",2001-03-01,0,0,0,0,1,0,0,0,0,2.0933917248016,-1.01601699215122,-1.7541124500207,-0.431753342809619,36.935567196982,0.295333385758089,0.000892589178216066,-21.5096726340514,0.177017431841603,36.4650296278672,36.8179017067295,37.0329576055041,0.633814063290615,-1.36033035219708,95,0,0,50
"61",2001-03-02,0,0,0,0,1,0,0,0,0,0.22286652138544,-0.731581972638163,-0.850825115113044,1.87622689284596,37.0526181142842,0.242776762204452,0.00185351310196842,-18.6205755037508,1.08299624226943,35.944691667679,36.767768745668,37.2628739928683,0.520934778821806,-0.216680385393451,95,0,0,50
"62",2001-03-03,0,0,0,0,1,0,0,0,0,0.22286652138544,-0.731581972638163,-0.850825115113044,1.87622689284596,37.0629840830152,0.164748541866493,0.0734999814807738,-12.7342098152086,6.89911213313238,35.944691667679,36.767768745668,37.2628739928683,0.520934778821806,-0.216680385393451,95,0,0,50
"63",2001-03-04,0,0,0,0,1,0,0,0,0,0.22286652138544,-0.731581972638163,-0.850825115113044,1.87622689284596,37.1608156934855,0.18913307589497,0.15456068982754,-14.4450935391128,4.36815223624331,35.944691667679,36.767768745668,37.2628739928683,0.520934778821806,-0.216680385393451,95,0,0,50
"64",2001-03-05,0,0,0,0,1,0,0,0,0,0.22286652138544,-0.731581972638163,-0.850825115113044,1.87622689284596,37.183549642076,0.284622956921554,0.0288581626086697,-11.7455497128511,1.38843368071353,35.944691667679,36.767768745668,37.2628739928683,0.520934778821806,-0.216680385393451,54,0,0,23
"65",2001-03-06,0,0,0,0,1,0,0,0,0,0.22286652138544,-0.731581972638163,-0.850825115113044,1.87622689284596,37.2880101338378,0.345532799546419,0.0054102973661789,-12.6051255147245,0.161442294014592,35.944691667679,36.767768745668,37.2628739928683,0.520934778821806,-0.216680385393451,54,0,0,23
"66",2001-03-07,0,0,0,0,1,0,0,0,0,-0.402617235822052,-0.839803717295618,-0.168787904841657,-0.525478546361152,37.3288511608555,0.380089952416435,0.0359963660450806,-10.6317366058171,0.128045604250907,35.6588241273143,36.7491333596615,37.2339473862156,0.520934778821806,-0.646661498725141,54,0,0,23
"67",2001-03-08,0,0,0,0,1,0,0,0,0,-0.402617235822052,-0.839803717295618,-0.168787904841657,-0.525478546361152,37.3449562281543,0.357433276031458,0.00596462530325952,-11.4085525516187,0.000449282821943404,35.6588241273143,36.7491333596615,37.2339473862156,0.520934778821806,-0.646661498725141,54,0,0,23
"68",2001-03-09,0,0,0,0,1,0,0,0,0,-0.402617235822052,-0.839803717295618,-0.168787904841657,-0.525478546361152,37.3332110962016,0.199626092180336,0.0183580191825496,-7.17637076394235,1.24908112544399,35.6588241273143,36.7491333596615,37.2339473862156,0.520934778821806,-0.646661498725141,54,0,0,23
"69",2001-03-10,0,0,0,0,1,0,0,0,0,-0.402617235822052,-0.839803717295618,-0.168787904841657,-0.525478546361152,37.298643037386,0.17492116070803,0.127158701799046,-5.37259497827694,0.278330708187486,35.6588241273143,36.7491333596615,37.2339473862156,-0.32764303186194,-0.646661498725141,54,0,0,23
"70",2001-03-11,0,0,0,0,1,0,0,0,0,-0.402617235822052,-0.839803717295618,-0.168787904841657,-0.525478546361152,37.2976642763899,0.216927554147046,0.0486116715986487,-6.28380450034398,1.52097211318376,35.6588241273143,36.7491333596615,37.2339473862156,-0.32764303186194,-0.646661498725141,54,0,0,23
"71",2001-03-12,0,0,0,0,1,0,0,0,0,-0.0419977027756018,-0.214269185557798,-0.176156390614798,0.344305749933887,37.2570456950532,0.282435041340791,0.0241563976056424,-5.88941852608634,0.109325486670367,35.8150259643421,37.0290879164563,37.1508689434758,-0.32764303186194,0.372466350056455,54,0,0,23
"72",2001-03-13,0,0,0,0,1,0,0,0,0,-0.0419977027756018,-0.214269185557798,-0.176156390614798,0.344305749933887,37.0878979992787,0.337774604299442,0.212613668793926,-6.13830602664293,0.939675022072818,35.8150259643421,37.0290879164563,37.1508689434758,-0.32764303186194,0.372466350056455,54,0,0,23
"73",2001-03-14,0,0,0,0,1,0,0,0,0,-0.0419977027756018,-0.214269185557798,-0.176156390614798,0.344305749933887,37.0397162647906,0.201147980038519,0.318870193377731,-7.33341995212942,3.83642601648564,35.8150259643421,37.0290879164563,37.1508689434758,-0.32764303186194,0.372466350056455,54,0,0,23
"74",2001-03-15,0,0,0,0,1,0,0,0,0,-0.0419977027756018,-0.214269185557798,-0.176156390614798,0.344305749933887,36.9962948678742,0.388520116744255,0.303346931145117,-8.10208960455674,1.01111099076016,35.8150259643421,37.0290879164563,37.1508689434758,-0.32764303186194,0.372466350056455,54,0,0,23
"75",2001-03-16,0,0,0,0,1,0,0,0,0,-0.0419977027756018,-0.214269185557798,-0.176156390614798,0.344305749933887,36.999364618271,0.438322187832167,0.0886110777482823,-11.6562241874926,1.04083408558608e-14,35.8150259643421,37.0290879164563,37.1508689434758,-0.32764303186194,0.372466350056455,54,0,0,23
"76",2001-03-17,0,0,0,0,1,0,0,0,0,0.234429019852226,-1.0143254058051,-1.39757592861282,-1.11805635202748,37.0408729823314,0.443425661401712,0.0381693504585272,-13.5287773853783,0.00351938210515221,35.8848218894705,37.1443373689841,37.6895138794923,-0.253408014255296,-1.46124017703924,54,0,0,23
"77",2001-03-18,0,0,0,0,1,0,0,0,0,0.234429019852226,-1.0143254058051,-1.39757592861282,-1.11805635202748,37.018139033741,0.379323287104418,0.336291571047088,-12.1609701461201,0.179638248302877,35.8848218894705,37.1443373689841,37.6895138794923,-0.253408014255296,-1.46124017703924,54,0,0,23
"78",2001-03-19,0,0,0,0,1,0,0,0,0,0.234429019852226,-1.0143254058051,-1.39757592861282,-1.11805635202748,36.9865517470498,0.483933052514247,0.101415657597918,-11.459578339471,0.0048672305709512,35.8848218894705,37.1443373689841,37.6895138794923,-0.253408014255296,-1.46124017703924,47,0,0,50
"79",2001-03-20,0,0,0,0,1,0,0,0,0,0.234429019852226,-1.0143254058051,-1.39757592861282,-1.11805635202748,37.0246344476239,0.408982936190207,0.0574473012189688,-10.8743826676689,0.0579574840293639,35.8848218894705,37.1443373689841,37.6895138794923,-0.253408014255296,-1.46124017703924,47,0,0,50
"80",2001-03-21,0,0,0,0,1,0,0,0,0,0.234429019852226,-1.0143254058051,-1.39757592861282,-1.11805635202748,37.0281935785187,0.397185444597827,0.0196670118121149,-12.2158461721344,0.240815592556082,35.8848218894705,37.1443373689841,37.6895138794923,-0.253408014255296,-1.46124017703924,47,0,0,50
"81",2001-03-22,0,0,0,0,1,0,0,0,0,-0.129430485782573,-0.72150781506136,-1.27461615364401,-0.968009680685983,37.0700578556686,0.473863418565369,0.169218430281714,-12.8451777319199,0.308582418197639,35.804609259662,36.7170758619806,37.2863624461497,-0.253408014255296,0.0476242654762986,47,0,0,50
"82",2001-03-23,0,0,0,0,1,0,0,0,0,-0.129430485782573,-0.72150781506136,-1.27461615364401,-0.968009680685983,37.1389270384826,0.476495254711098,0.223909469258391,-9.04021026493506,0.271816107269456,35.804609259662,36.7170758619806,37.2863624461497,0.144120860805102,0.0476242654762986,47,0,0,50
"83",2001-03-24,0,0,0,0,1,0,0,0,0,-0.129430485782573,-0.72150781506136,-1.27461615364401,-0.968009680685983,37.1305630808799,0.48499722973839,0.462426506657748,-8.76206095434723,0.165336078471343,35.804609259662,36.7170758619806,37.2863624461497,0.144120860805102,0.0476242654762986,47,0,0,50
"84",2001-03-25,0,0,0,0,1,0,0,0,0,-0.129430485782573,-0.72150781506136,-1.27461615364401,-0.968009680685983,37.1377703209418,0.50046784916894,0.183079336200415,-10.2428220226318,0.318841042631776,35.804609259662,36.7170758619806,37.2863624461497,0.144120860805102,0.0476242654762986,47,0,0,50
"85",2001-03-26,0,0,0,0,1,0,0,0,0,-0.129430485782573,-0.72150781506136,-1.27461615364401,-0.968009680685983,37.084605803201,0.503248441270733,0.167475146768371,-10.207278245073,0.395668405182313,35.804609259662,36.7170758619806,37.2863624461497,0.144120860805102,0.0476242654762986,19,-1.00323337591403,-0.502656397334809,70
"86",2001-03-27,0,0,0,0,1,0,0,0,0,-0.567655108398636,-0.905012111062867,-0.858385783539505,-0.315244961532135,36.7969835377664,0.411305817657959,0.0957034238552595,-12.448157384183,0.1354587708128,35.6267324882047,36.8531196696846,37.1452101106829,0.144120860805102,-0.964180928742592,19,-1.00323337591403,-0.502656397334809,70
"87",2001-03-28,0,0,0,0,1,0,0,0,0,-0.567655108398636,-0.905012111062867,-0.858385783539505,-0.315244961532135,36.7871959278058,0.467478355220511,0.118226690038653,-12.5653262107762,0.0139277674799324,35.6267324882047,36.8531196696846,37.1452101106829,0.144120860805102,-0.964180928742592,19,-1.00323337591403,-0.502656397334809,70
"88",2001-03-29,0,0,0,0,1,0,0,0,0,-0.567655108398636,-0.905012111062867,-0.858385783539505,-0.315244961532135,36.7994304402566,0.557798086535198,0.199429010357596,-7.67102504570316,0.00187201175806456,35.6267324882047,36.8531196696846,37.1452101106829,0.144120860805102,-0.964180928742592,19,-1.00323337591403,-0.502656397334809,70
"89",2001-03-30,0,0,0,0,1,0,0,0,0,-0.567655108398636,-0.905012111062867,-0.858385783539505,-0.315244961532135,36.8057478975948,0.574682474374151,0.288623915934523,-2.36758541488858,1.01215931734467,35.6267324882047,36.8531196696846,37.1452101106829,0.144120860805102,-0.964180928742592,19,-1.00323337591403,-0.502656397334809,70
"90",2001-03-31,0,0,0,0,1,0,0,0,0,-0.567655108398636,-0.905012111062867,-0.858385783539505,-0.315244961532135,36.7913779066071,0.48988409755791,0.329639360802221,-1.76253061993511,2.65653444561934,35.6267324882047,36.8531196696846,37.1452101106829,0.144120860805102,-0.964180928742592,19,-1.00323337591403,-0.502656397334809,70
"91",2001-04-01,0,0,0,0,0,0,0,0,0,-0.783185685225844,0.145649117813336,-0.229241380398915,1.57473864934513,36.8004092012526,0.281382306882499,0.0447926108116291,-2.78774772042027,3.08260432175244,35.7623610337061,36.8265000340845,37.7731804685072,0.144120860805102,-0.523230661070268,19,-1.00323337591403,-0.502656397334809,70
"92",2001-04-02,0,0,0,0,0,0,0,0,0,-0.783185685225844,0.145649117813336,-0.229241380398915,1.57473864934513,36.6940356766348,0.453346172544061,0.248081871804474,0.680425229445966,1.4994814182013,35.7623610337061,36.8265000340845,37.7731804685072,0.815440184188418,-0.523230661070268,33,0.151831208751691,-0.628869575569056,23
"93",2001-04-03,0,0,0,0,0,0,0,0,0,-0.783185685225844,0.145649117813336,-0.229241380398915,1.57473864934513,36.6022990778218,0.851737875262895,1.26206534094017,-4.02906450385083,0.678042658767184,35.7623610337061,36.8265000340845,37.7731804685072,0.815440184188418,-0.523230661070268,33,0.151831208751691,-0.628869575569056,23
"94",2001-04-04,0,0,0,0,0,0,0,0,0,-0.783185685225844,0.145649117813336,-0.229241380398915,1.57473864934513,36.5028213693126,0.222179783672654,0.453357550406383,-9.38478631602317,9.67582973361878,35.7623610337061,36.8265000340845,37.7731804685072,0.815440184188418,-0.523230661070268,33,0.151831208751691,-0.628869575569056,23
"95",2001-04-05,0,0,0,0,0,0,0,0,0,-0.783185685225844,0.145649117813336,-0.229241380398915,1.57473864934513,36.344973914129,0.717033635664939,0.252065571979571,-2.97859794678746,0.658723497424067,35.7623610337061,36.8265000340845,37.7731804685072,0.815440184188418,-0.523230661070268,33,0.151831208751691,-0.628869575569056,23
"96",2001-04-06,0,0,0,0,0,0,0,0,0,-1.37693697317396,-0.472939259098558,0.937430791190119,1.77914404274091,38.5020296820481,0.312669176022351,0.354562740554343,2.32812451867051,2.17235732451624,35.9577888252299,37.6788792709989,38.2086298805451,0.815440184188418,-0.109263973136168,33,0.151831208751691,-0.628869575569056,23
"97",2001-04-07,0,0,0,0,0,0,0,0,0,-1.37693697317396,-0.472939259098558,0.937430791190119,1.77914404274091,39.9474817166916,0.924143369812037,0.779642268694255,1.60034844840596,0.0315995584759627,35.9577888252299,37.6788792709989,38.2086298805451,0.815440184188418,-0.109263973136168,33,0.151831208751691,-0.628869575569056,23
"98",2001-04-08,0,0,0,0,0,0,0,0,0,-1.37693697317396,-0.472939259098558,0.937430791190119,1.77914404274091,38.9204055187298,0.421416894914265,0.297703032147995,1.09385975039984,1.33219844750159,35.9577888252299,37.6788792709989,38.2086298805451,0.815440184188418,-0.109263973136168,33,0.151831208751691,-0.628869575569056,23
"99",2001-04-09,0,0,0,0,0,0,0,0,0,-1.37693697317396,-0.472939259098558,0.937430791190119,1.77914404274091,43.3984595214088,0.142729506264806,0.0340006909711368,1.64557861460383,13.302964835554,35.9577888252299,37.6788792709989,38.2086298805451,0.815440184188418,-0.109263973136168,47,0.901693381420011,-0.625193519360357,23
"100",2001-04-10,0,0,0,0,0,0,0,0,0,-1.37693697317396,-0.472939259098558,0.937430791190119,1.77914404274091,43.5840237084355,0.482460896624977,0.708214377000713,-0.114182869546444,1.59502889833238,35.9577888252299,37.6788792709989,38.2086298805451,1.1643990401105,-0.109263973136168,47,0.901693381420011,-0.625193519360357,23
"101",2001-04-11,0,0,0,0,0,0,0,0,0,1.15483962686501,1.19474975721228,-1.98833929248327,-0.387873681455628,41.6265906945776,1.20186758567726,1.26993545665307,-2.14556852382052,0.116439131350971,39.9178766499432,40.264796572311,40.4814671398864,1.1643990401105,0.696794585919336,47,0.901693381420011,-0.625193519360357,23
"102",2001-04-12,0,0,0,0,0,0,0,0,0,1.15483962686501,1.19474975721228,-1.98833929248327,-0.387873681455628,40.8207589708626,1.04023338347478,0.720721610457543,-5.14697102198342,0.000224641410976906,39.9178766499432,40.264796572311,40.4814671398864,1.1643990401105,0.696794585919336,47,0.901693381420011,-0.625193519360357,23
"103",2001-04-13,0,0,0,0,0,0,0,0,0,1.15483962686501,1.19474975721228,-1.98833929248327,-0.387873681455628,40.2729197478833,0.990615570292099,0.742921090345684,-7.07055000772135,0.0154253768863762,39.9178766499432,40.264796572311,40.4814671398864,1.1643990401105,0.696794585919336,47,0.901693381420011,-0.625193519360357,23
"104",2001-04-14,0,0,0,0,0,0,0,0,0,1.15483962686501,1.19474975721228,-1.98833929248327,-0.387873681455628,39.9291966817197,0.944684308166191,0.60324534762513,-5.79887713604509,0.00247105552064189,39.9178766499432,40.264796572311,40.4814671398864,1.1643990401105,0.696794585919336,47,0.901693381420011,-0.625193519360357,23
"105",2001-04-15,0,0,0,0,0,0,0,0,0,1.15483962686501,1.19474975721228,-1.98833929248327,-0.387873681455628,39.6719604962993,0.262466608129655,0.156337238216423,-4.60980200514953,6.1795108133364,39.9178766499432,40.264796572311,40.4814671398864,1.1643990401105,0.696794585919336,47,0.901693381420011,-0.625193519360357,23
"106",2001-04-16,0,0,0,0,0,0,0,0,0,-0.58057826212719,-0.392844106816952,-0.603937883710067,0.371481727041292,39.4524955874997,0.829787496256314,0.947462071681893,-1.8156639065708,1.3444039641641,39.7302205138963,41.9487546725887,43.2597535430292,1.1643990401105,-0.242811436433402,40,1.19989348821373,-0.640549080655153,70
"107",2001-04-17,0,0,0,0,0,0,0,0,0,-0.58057826212719,-0.392844106816952,-0.603937883710067,0.371481727041292,39.2883751641141,0.860780447539082,0.452334764212757,-1.61873435678991,1.62513084740189,39.7302205138963,41.9487546725887,43.2597535430292,1.41192012898877,-0.242811436433402,40,1.19989348821373,-0.640549080655153,70
"108",2001-04-18,0,0,0,0,0,0,0,0,0,-0.58057826212719,-0.392844106816952,-0.603937883710067,0.371481727041292,39.0282026957055,0.543267754357184,0.260069572194321,-0.621765845767037,4.02647265016329,39.7302205138963,41.9487546725887,43.2597535430292,1.41192012898877,-0.242811436433402,40,1.19989348821373,-0.640549080655153,70
"109",2001-04-19,0,0,0,0,0,0,0,0,0,-0.58057826212719,-0.392844106816952,-0.603937883710067,0.371481727041292,38.8110067328514,0.678975803245662,0.34656180032871,0.940660800374772,1.14761808815746,39.7302205138963,41.9487546725887,43.2597535430292,1.41192012898877,-0.242811436433402,40,1.19989348821373,-0.640549080655153,70
"110",2001-04-20,0,0,0,0,0,0,0,0,0,-0.58057826212719,-0.392844106816952,-0.603937883710067,0.371481727041292,38.5843345839899,1.1927788754872,1.02415127379655,0.0283570000932703,0.0378146375127021,39.7302205138963,41.9487546725887,43.2597535430292,1.41192012898877,-0.242811436433402,40,1.19989348821373,-0.640549080655153,70
"111",2001-04-21,0,0,0,0,0,0,0,0,0,-0.456006564536312,-0.837530622366031,0.645411420938004,-0.303026732200819,38.2819864144782,1.38476046637813,0.998045685943725,1.23372471773753,0.00179713128774239,41.513742521525,43.142323991619,43.7241641995262,1.41192012898877,-0.798919427673651,40,1.19989348821373,-0.640549080655153,70
"112",2001-04-22,0,0,0,0,0,0,0,0,0,-0.456006564536312,-0.837530622366031,0.645411420938004,-0.303026732200819,40.4131050160015,1.52572587934934,0.903266586147663,2.87420987651116,1.04083408558608e-14,41.513742521525,43.142323991619,43.7241641995262,1.41192012898877,-0.798919427673651,40,1.19989348821373,-0.640549080655153,70
"113",2001-04-23,0,0,0,0,0,0,0,0,0,-0.456006564536312,-0.837530622366031,0.645411420938004,-0.303026732200819,43.237186402739,1.31648463664959,0.737655464940797,4.09165518333728,0.000673924232909903,41.513742521525,43.142323991619,43.7241641995262,0.108411027680727,-0.798919427673651,12,1.28512974340267,-1.41094885683169,50
"114",2001-04-24,0,0,0,0,0,0,0,0,0,-0.456006564536312,-0.837530622366031,0.645411420938004,-0.303026732200819,44.9245258708191,0.221032352983189,0.103144818662809,2.83384316904423,1.10875512406026,41.513742521525,43.142323991619,43.7241641995262,0.108411027680727,-0.798919427673651,12,1.28512974340267,-1.41094885683169,50
"115",2001-04-25,0,0,0,0,0,0,0,0,0,-0.456006564536312,-0.837530622366031,0.645411420938004,-0.303026732200819,48.4892179076246,0.649079010181368,0,4.8880870793538,0.894971381290487,41.513742521525,43.142323991619,43.7241641995262,0.108411027680727,-0.798919427673651,12,1.28512974340267,-1.41094885683169,50
"116",2001-04-26,0,0,0,0,0,0,0,0,0,-1.34400525469548,-2.20479567985411,0.83801733833674,-0.136215816744227,50.0179091160699,0.723733595046037,0.0827686469902131,3.84110600104761,2.96788744121889,43.6710923100225,44.4946358596492,45.718191582223,0.108411027680727,-2.38536424452395,12,1.28512974340267,-1.41094885683169,50
