"","Date","Mo and Lettenmeier","Ford and Labosier","Pendergrass et al.","Noguera et al.","Christian et al.","Osman et al.","Alencar et al.","et0_anomaly","eta_anomaly","temperature_anomaly","precipitation_anomaly","swc","et0","eta","temperature","precipitation","swc_p20","swc_p40","swc_p50","spei","sesr","eddi","an_slope_prec","an_slope_et0"
"2815",2011-09-15,0,0,0,0,0,1,0,0.558157686156723,-0.371891214644536,1.22059399082316,-0.57866109667623,11.2653626432343,4.54289597117258,1.05599679693257,23.1783380979122,0.000813627064052275,10.8152062600568,11.1483765871677,11.855967186163,-1.06421674029923,-0.473153980689305,50,-0.184366073226946,0.811452714423425
"2816",2011-09-16,0,0,0,0,0,1,0,0.558157686156723,-0.371891214644536,1.22059399082316,-0.57866109667623,11.2292392592314,5.2731831593281,1.20776117198391,23.7409267387332,-2.08166817117217e-14,10.8152062600568,11.1483765871677,11.855967186163,-1.06421674029923,-0.473153980689305,50,-0.184366073226946,0.811452714423425
"2817",2011-09-17,0,0,0,0,0,1,0,0.558157686156723,-0.371891214644536,1.22059399082316,-0.57866109667623,10.8686748873229,5.34151993475792,1.18325586022531,23.5015946346455,0.0107805585989485,10.8152062600568,11.1483765871677,11.855967186163,-1.04252681279354,-0.473153980689305,94,-0.369188297495387,0.839013111070454
"2818",2011-09-18,0,0,0,0,0,1,0,1.38770460810092,-0.182155171825215,-0.120824626231241,-0.0408616848302707,10.4775102434058,4.9337274926918,0.98827874835447,22.4679298413802,0.316500927924426,9.65218579804978,11.0644998914751,11.0939683421334,-1.04252681279354,-0.525108674281014,94,-0.369188297495387,0.839013111070454
"2819",2011-09-19,0,0,0,0,0,1,0,1.38770460810092,-0.182155171825215,-0.120824626231241,-0.0408616848302707,12.1733287816854,4.85148415986029,1.77919144127671,18.8907112289267,2.85440714753454,9.65218579804978,11.0644998914751,11.0939683421334,-1.04252681279354,-0.525108674281014,94,-0.369188297495387,0.839013111070454
"2820",2011-09-20,0,0,0,0,0,1,0,1.38770460810092,-0.182155171825215,-0.120824626231241,-0.0408616848302707,12.025125276506,5.02882122006293,1.20968097929624,19.5780603761695,-2.08166817117217e-14,9.65218579804978,11.0644998914751,11.0939683421334,-1.04252681279354,-0.525108674281014,94,-0.369188297495387,0.839013111070454
"2821",2011-09-21,0,0,0,0,0,1,0,1.38770460810092,-0.182155171825215,-0.120824626231241,-0.0408616848302707,10.7659394253286,4.78503581584448,1.04737589711474,19.6670792631929,-2.08166817117217e-14,9.65218579804978,11.0644998914751,11.0939683421334,-1.04252681279354,-0.525108674281014,94,-0.369188297495387,0.839013111070454
"2822",2011-09-22,0,0,0,0,0,1,0,1.38770460810092,-0.182155171825215,-0.120824626231241,-0.0408616848302707,9.88059573044987,5.13177779456215,0.868416784772811,20.1157666292924,-2.08166817117217e-14,9.65218579804978,11.0644998914751,11.0939683421334,-1.04252681279354,-0.525108674281014,94,-0.369188297495387,0.839013111070454
"2823",2011-09-23,0,1,0,0,0,1,0,0.110378980588521,-1.09901289485831,0.405003709974769,-0.47024680449535,9.38934560251549,4.64041479448385,0.767868288596537,20.2289975810695,-2.08166817117217e-14,11.4587571588218,13.3394473045519,17.3219781795953,-1.62062975960812,-0.852241786138295,94,-0.369188297495387,0.839013111070454
"2824",2011-09-24,0,1,0,0,0,1,0,0.110378980588521,-1.09901289485831,0.405003709974769,-0.47024680449535,9.23762738970333,3.7637757722495,0.681006465965692,19.8698117345135,0.148893752725362,11.4587571588218,13.3394473045519,17.3219781795953,-1.62062975960812,-0.852241786138295,59,-0.495153141979405,0.833944138792413
"2825",2011-09-25,0,1,0,0,0,1,0,0.110378980588521,-1.09901289485831,0.405003709974769,-0.47024680449535,9.68483209420869,3.06284297569556,0.709220163756992,20.742464956521,2.13800851761815,11.4587571588218,13.3394473045519,17.3219781795953,-1.62062975960812,-0.852241786138295,59,-0.495153141979405,0.833944138792413
"2826",2011-09-26,0,1,0,0,0,1,0,0.110378980588521,-1.09901289485831,0.405003709974769,-0.47024680449535,11.4032172870507,3.04232047752595,1.14289332584282,20.4168488830232,4.54715825433869,11.4587571588218,13.3394473045519,17.3219781795953,-1.62062975960812,-0.852241786138295,59,-0.495153141979405,0.833944138792413
"2827",2011-09-27,0,1,0,0,0,1,0,0.110378980588521,-1.09901289485831,0.405003709974769,-0.47024680449535,12.620756642231,3.36064338235459,1.1221001585982,20.3311547978042,0.392981871947301,11.4587571588218,13.3394473045519,17.3219781795953,-1.62062975960812,-0.852241786138295,59,-0.495153141979405,0.833944138792413
"2828",2011-09-28,0,1,0,0,0,1,0,1.14661851954352,-0.881408554211484,0.363150754050752,-0.263190332432151,12.3705708266928,3.74727791711679,1.04679940308332,20.9105015122366,2.2531367471845,11.4059006326023,13.4264001352051,13.8461929934667,-1.62062975960812,-0.93822193227682,59,-0.495153141979405,0.833944138792413
"2829",2011-09-29,0,1,0,0,0,1,0,1.14661851954352,-0.881408554211484,0.363150754050752,-0.263190332432151,12.0776506294616,3.71377192140928,1.04506144451541,20.6223430848749,0.0158657277494045,11.4059006326023,13.4264001352051,13.8461929934667,-1.62062975960812,-0.93822193227682,59,-0.495153141979405,0.833944138792413
"2830",2011-09-30,0,1,0,0,0,1,0,1.14661851954352,-0.881408554211484,0.363150754050752,-0.263190332432151,10.9777981909672,4.25072589657643,0.946942715657375,20.047769069807,-2.08166817117217e-14,11.4059006326023,13.4264001352051,13.8461929934667,-1.62062975960812,-0.93822193227682,59,-0.495153141979405,0.833944138792413
"2831",2011-10-01,0,1,0,0,0,1,0,1.14661851954352,-0.881408554211484,0.363150754050752,-0.263190332432151,10.1493313918274,4.27608753635563,0.711663045978117,19.5647879818693,-2.08166817117217e-14,11.4059006326023,13.4264001352051,13.8461929934667,-1.62062975960812,-0.93822193227682,85,-0.814785971781591,0.950618534824275
"2832",2011-10-02,0,1,0,0,0,1,0,1.14661851954352,-0.881408554211484,0.363150754050752,-0.263190332432151,9.7451958030753,4.29419291789115,0.681576402545673,19.5889464207874,-2.08166817117217e-14,11.4059006326023,13.4264001352051,13.8461929934667,-1.7199496555011,-0.93822193227682,85,-0.814785971781591,0.950618534824275
"2833",2011-10-03,0,1,0,0,0,1,0,0.549608301521136,-1.06871417500184,0.360272119763973,-0.57836102110368,9.55171951624589,4.11764030242352,0.658343152050104,20.2973705214038,-2.08166817117217e-14,10.3727967896406,11.9424726004409,13.0627698530551,-1.7199496555011,-1.15429598744126,85,-0.814785971781591,0.950618534824275
"2834",2011-10-04,0,1,0,0,0,1,0,0.549608301521136,-1.06871417500184,0.360272119763973,-0.57836102110368,9.62312944910103,3.91603393506096,0.583704216998511,20.065170653445,-2.08166817117217e-14,10.3727967896406,11.9424726004409,13.0627698530551,-1.7199496555011,-1.15429598744126,85,-0.814785971781591,0.950618534824275
"2835",2011-10-05,0,1,0,0,0,1,0,0.549608301521136,-1.06871417500184,0.360272119763973,-0.57836102110368,9.83289612686303,3.33179743881828,0.555412709737881,19.7856459856079,0.163539039878678,10.3727967896406,11.9424726004409,13.0627698530551,-1.7199496555011,-1.15429598744126,85,-0.814785971781591,0.950618534824275
"2836",2011-10-06,0,1,0,0,0,1,0,0.549608301521136,-1.06871417500184,0.360272119763973,-0.57836102110368,10.1351609832765,3.27900356744287,0.635038209562657,19.8581749281977,0.248359661308302,10.3727967896406,11.9424726004409,13.0627698530551,-1.7199496555011,-1.15429598744126,85,-0.814785971781591,0.950618534824275
"2837",2011-10-07,0,1,0,0,0,1,0,0.549608301521136,-1.06871417500184,0.360272119763973,-0.57836102110368,10.464790349116,3.65534097225272,0.723120073818977,18.8554254291307,0.349046010487352,10.3727967896406,11.9424726004409,13.0627698530551,-1.7199496555011,-1.15429598744126,85,-0.814785971781591,0.950618534824275
"2838",2011-10-08,0,1,0,0,0,1,0,1.21508539791477,-0.705140988555838,-0.745438172541912,-0.292974741126338,10.286042360938,4.22916686891053,0.679704856389618,16.6516449040271,0.00833967740672837,10.4040517571927,11.5920435677909,11.8659669557922,-1.7199496555011,-0.974800906219692,85,-0.865916214841116,1.24967132767148
"2839",2011-10-09,0,1,0,0,0,1,0,1.21508539791477,-0.705140988555838,-0.745438172541912,-0.292974741126338,10.2033072590441,3.75103023823759,0.804500405595814,16.1861458384807,1.01723723685741,10.4040517571927,11.5920435677909,11.8659669557922,-1.7199496555011,-0.974800906219692,85,-0.865916214841116,1.24967132767148
"2840",2011-10-10,0,1,0,0,0,1,0,1.21508539791477,-0.705140988555838,-0.745438172541912,-0.292974741126338,10.3580938674086,4.00415598395327,0.63625589219195,15.7676498177994,-2.08166817117217e-14,10.4040517571927,11.5920435677909,11.8659669557922,-1.22889769983518,-0.974800906219692,85,-0.865916214841116,1.24967132767148
"2841",2011-10-11,0,1,0,0,0,1,0,1.21508539791477,-0.705140988555838,-0.745438172541912,-0.292974741126338,9.99789212406545,3.60341189044252,0.551853825166382,19.2894461292055,0.00203406766016191,10.4040517571927,11.5920435677909,11.8659669557922,-1.22889769983518,-0.974800906219692,85,-0.865916214841116,1.24967132767148
"2842",2011-10-12,0,1,0,0,0,1,0,1.21508539791477,-0.705140988555838,-0.745438172541912,-0.292974741126338,9.91568701776696,3.52420391718921,0.543719454518858,20.1032718096078,0.0386472855434528,10.4040517571927,11.5920435677909,11.8659669557922,-1.22889769983518,-0.974800906219692,85,-0.865916214841116,1.24967132767148
"2843",2011-10-13,0,1,0,0,0,1,0,0.267646914960912,-0.929641546588711,-0.49914732171341,-0.47533332834361,9.62717415232916,3.51003117980066,0.457761277669814,19.3657825061199,0.0427154208638173,10.5005240876031,11.1478765683557,12.2276680163122,-1.22889769983518,-0.877537894534161,85,-0.865916214841116,1.24967132767148
"2844",2011-10-14,0,1,0,0,0,1,0,0.267646914960912,-0.929641546588711,-0.49914732171341,-0.47533332834361,9.76564247525609,2.83327569151671,0.632368456384987,18.112224974156,0.866106009705826,10.5005240876031,11.1478765683557,12.2276680163122,-1.22889769983518,-0.877537894534161,85,-0.865916214841116,1.24967132767148
"2845",2011-10-15,0,1,0,0,0,1,0,0.267646914960912,-0.929641546588711,-0.49914732171341,-0.47533332834361,9.86302219228629,2.8273178382038,0.53766470857759,15.8199886333024,0.190185326227072,10.5005240876031,11.1478765683557,12.2276680163122,-1.22889769983518,-0.877537894534161,50,-0.817314658070937,0.744430145068706
"2846",2011-10-16,0,1,0,0,0,1,0,0.267646914960912,-0.929641546588711,-0.49914732171341,-0.47533332834361,9.82201726990463,2.75165120541837,0.462797503084365,14.3172318435084,-2.08166817117217e-14,10.5005240876031,11.1478765683557,12.2276680163122,-1.22889769983518,-0.877537894534161,50,-0.817314658070937,0.744430145068706
"2847",2011-10-17,0,1,0,0,0,1,0,0.267646914960912,-0.929641546588711,-0.49914732171341,-0.47533332834361,9.61534688220002,2.70954883863902,0.416248994168636,14.8713207893938,0.063462910997682,10.5005240876031,11.1478765683557,12.2276680163122,-0.70325922557226,-0.877537894534161,50,-0.817314658070937,0.744430145068706
"2848",2011-10-18,0,1,0,0,0,1,0,0.145980406942848,-1.25089790487698,-0.720653428652886,-0.606481994272941,9.44005781264466,2.8249019551575,0.404048137939893,15.0261385766448,0.000813627064052275,10.7010669648212,12.7965542644747,12.9623239635721,-0.70325922557226,-0.961171386314404,50,-0.817314658070937,0.744430145068706
"2849",2011-10-19,0,1,0,0,0,1,0,0.145980406942848,-1.25089790487698,-0.720653428652886,-0.606481994272941,9.4774085548685,3.1174081340988,0.381666073614584,16.7302067531171,-2.08166817117217e-14,10.7010669648212,12.7965542644747,12.9623239635721,-0.70325922557226,-0.961171386314404,50,-0.817314658070937,0.744430145068706
"2850",2011-10-20,0,1,0,0,0,1,0,0.145980406942848,-1.25089790487698,-0.720653428652886,-0.606481994272941,9.56215206112394,2.88935821480969,0.448980560458066,15.7640836997349,0.185710377374671,10.7010669648212,12.7965542644747,12.9623239635721,-0.70325922557226,-0.961171386314404,50,-0.817314658070937,0.744430145068706
"2851",2011-10-21,0,1,0,0,0,1,0,0.145980406942848,-1.25089790487698,-0.720653428652886,-0.606481994272941,9.26008246624567,2.6523157124282,0.309587174962101,14.3795718773426,0.120213398716785,10.7010669648212,12.7965542644747,12.9623239635721,-0.70325922557226,-0.961171386314404,50,-0.817314658070937,0.744430145068706
