"","Date","Mo and Lettenmeier","Ford and Labosier","Pendergrass et al.","Noguera et al.","Christian et al.","Osman et al.","Alencar et al.","et0_anomaly","eta_anomaly","temperature_anomaly","precipitation_anomaly","swc","et0","eta","temperature","precipitation","swc_p20","swc_p40","swc_p50","spei","sesr","eddi","an_slope_prec","an_slope_et0"
"494",2005-05-08,0,0,0,0,0,0,1,-0.476759446488223,0.147561680474848,0.0113030702644079,1.5668447511353,17.7468046381043,1.88562692656527,1.98863565372878,15.0757350537268,2.00098520225114,11.0862532640378,12.4224074544197,13.2477028558858,0.337643545270379,-1.08948206178548,77,0.443885263750176,0.250596978342243
"495",2005-05-09,0,0,0,0,0,0,1,-0.476759446488223,0.147561680474848,0.0113030702644079,1.5668447511353,16.7094222772253,2.50096376621568,2.54433262661374,15.8883195266885,0.0141743306971169,11.0862532640378,12.4224074544197,13.2477028558858,0.337643545270379,-1.08948206178548,77,0.443885263750176,0.250596978342243
"496",2005-05-10,0,0,0,0,0,0,1,-0.476759446488223,0.147561680474848,0.0113030702644079,1.5668447511353,15.6086980702876,2.92243682399996,2.54231146491362,17.7934736944912,0,11.0862532640378,12.4224074544197,13.2477028558858,-0.788177394281415,-1.08948206178548,77,0.443885263750176,0.250596978342243
"497",2005-05-11,0,0,0,0,0,0,1,0.146497087373041,-1.02199548469057,1.37143531011514,-0.701827665830985,14.5751787957861,2.93346872559653,2.41707599866138,20.6464561669282,0.000379669572244008,10.1487641654915,11.4237027207287,12.4267725250973,-0.788177394281415,-0.551744327285637,77,0.443885263750176,0.250596978342243
"498",2005-05-12,0,0,0,0,0,0,1,0.146497087373041,-1.02199548469057,1.37143531011514,-0.701827665830985,14.0318564488979,1.68485245720123,1.80611862747537,18.5479162869801,0.0422698790431856,10.1487641654915,11.4237027207287,12.4267725250973,-0.788177394281415,-0.551744327285637,77,0.443885263750176,0.250596978342243
"499",2005-05-13,0,0,0,0,0,0,1,0.146497087373041,-1.02199548469057,1.37143531011514,-0.701827665830985,13.524451227421,2.41390829780593,2.11503481914169,18.674013023533,0.048724261771339,10.1487641654915,11.4237027207287,12.4267725250973,-0.788177394281415,-0.551744327285637,77,0.443885263750176,0.250596978342243
"500",2005-05-14,0,0,0,0,0,0,1,0.146497087373041,-1.02199548469057,1.37143531011514,-0.701827665830985,12.8465913103255,2.65959787862516,2.25899665478217,19.6888499330281,0.000126556524080758,10.1487641654915,11.4237027207287,12.4267725250973,-0.788177394281415,-0.551744327285637,68,-0.506695484166096,0.628500011644993
"501",2005-05-15,0,0,0,0,0,0,1,0.146497087373041,-1.02199548469057,1.37143531011514,-0.701827665830985,12.2516760081798,2.25648906888148,1.8478586789491,18.1255377797717,0.116432002154889,10.1487641654915,11.4237027207287,12.4267725250973,-0.788177394281415,-0.551744327285637,68,-0.506695484166096,0.628500011644993
"502",2005-05-16,0,0,0,0,0,0,1,0.377719883254147,-0.0940000828628761,0.459025739276321,-0.258399789663248,11.8393793347919,2.39411003539273,2.10001391287033,18.0743000285653,0.07568080140068,11.2605862842486,11.5491632009845,11.8500166144219,-0.788177394281415,-0.19667977495202,68,-0.506695484166096,0.628500011644993
"503",2005-05-17,0,0,0,0,0,0,1,0.377719883254147,-0.0940000828628761,0.459025739276321,-0.258399789663248,11.1750881095185,2.93038491360102,2.35219977045369,20.3113780962827,0,11.2605862842486,11.5491632009845,11.8500166144219,-0.507687805160063,-0.19667977495202,68,-0.506695484166096,0.628500011644993
"504",2005-05-18,0,0,0,0,0,0,1,0.377719883254147,-0.0940000828628761,0.459025739276321,-0.258399789663248,10.7919401787977,2.29285032281174,2.56743817968558,17.5779036482052,2.41419225337694,11.2605862842486,11.5491632009845,11.8500166144219,-0.507687805160063,-0.19667977495202,68,-0.506695484166096,0.628500011644993
"505",2005-05-19,0,0,0,0,0,0,1,0.377719883254147,-0.0940000828628761,0.459025739276321,-0.258399789663248,11.5199563661342,1.77776795581398,2.4643129974862,15.2326024780767,3.18378247631599,11.2605862842486,11.5491632009845,11.8500166144219,-0.507687805160063,-0.19667977495202,68,-0.506695484166096,0.628500011644993
"506",2005-05-20,0,0,0,0,0,0,1,0.377719883254147,-0.0940000828628761,0.459025739276321,-0.258399789663248,11.6472466585918,2.24042063986521,2.95717021569464,16.5200298314041,0.153892733282988,11.2605862842486,11.5491632009845,11.8500166144219,-0.507687805160063,-0.19667977495202,68,-0.506695484166096,0.628500011644993
"507",2005-05-21,0,0,0,0,0,0,1,0.448048523523319,-0.665493673180822,-0.135631466240597,-0.675364732392748,10.8752040570845,2.77275366928716,2.56192592050343,16.8186246605956,0,10.5558066294938,11.8955770730945,13.6047107173212,-0.507687805160063,-0.119249681925,77,-0.409728104606632,0.522081861125364
"508",2005-05-22,0,0,0,0,0,0,1,0.448048523523319,-0.665493673180822,-0.135631466240597,-0.675364732392748,10.2034101433918,2.72543481334314,2.268658420182,17.2873694775482,0.00620126967998836,10.5558066294938,11.8955770730945,13.6047107173212,-0.507687805160063,-0.119249681925,77,-0.409728104606632,0.522081861125364
"509",2005-05-23,0,0,0,0,0,0,1,0.448048523523319,-0.665493673180822,-0.135631466240597,-0.675364732392748,9.55418814762429,2.87779951599069,1.99613845094893,19.0450836868522,0.00101245219265127,10.5558066294938,11.8955770730945,13.6047107173212,-1.4690816475282,-0.119249681925,77,-0.409728104606632,0.522081861125364
"510",2005-05-24,0,0,0,0,0,0,1,0.448048523523319,-0.665493673180822,-0.135631466240597,-0.675364732392748,10.3285294451579,2.03525754841333,1.68391490377332,17.9345001725037,1.02599374072798,10.5558066294938,11.8955770730945,13.6047107173212,-1.4690816475282,-0.119249681925,77,-0.409728104606632,0.522081861125364
"511",2005-05-25,0,0,0,0,0,0,1,0.448048523523319,-0.665493673180822,-0.135631466240597,-0.675364732392748,11.8177013542104,2.69558051914317,2.14178458800618,19.0040794673506,0.209451047354727,10.5558066294938,11.8955770730945,13.6047107173212,-1.4690816475282,-0.119249681925,77,-0.409728104606632,0.522081861125364
"512",2005-05-26,0,0,0,0,0,0,1,-0.375257146504593,-1.25843574425637,0.405634992909205,-0.215463752128519,10.9359917964473,2.80763500357593,2.17599121859763,19.6468644159658,0.300951414265586,8.82010113830365,11.7330844624936,11.9628878487017,-1.4690816475282,-0.447375057133872,77,-0.409728104606632,0.522081861125364
"513",2005-05-27,0,0,0,0,0,0,1,-0.375257146504593,-1.25843574425637,0.405634992909205,-0.215463752128519,10.645047117449,2.74700356613322,2.09900333202027,19.8135448159229,0.809582084548769,8.82010113830365,11.7330844624936,11.9628878487017,-1.4690816475282,-0.447375057133872,77,-0.409728104606632,0.522081861125364
"514",2005-05-28,0,0,0,0,0,0,1,-0.375257146504593,-1.25843574425637,0.405634992909205,-0.215463752128519,10.7265869737161,2.19985438492258,1.79999389505076,19.5134780403903,1.4036384085869,8.82010113830365,11.7330844624936,11.9628878487017,-1.4690816475282,-0.447375057133872,68,-1.42430331415536,0.707615997350123
"515",2005-05-29,0,0,0,0,0,0,1,-0.375257146504593,-1.25843574425637,0.405634992909205,-0.215463752128519,11.2769650403517,2.19977345774388,1.77877169719949,19.8176101915316,1.61055832546,8.82010113830365,11.7330844624936,11.9628878487017,-1.4690816475282,-0.447375057133872,68,-1.42430331415536,0.707615997350123
"516",2005-05-30,0,0,0,0,0,0,1,-0.375257146504593,-1.25843574425637,0.405634992909205,-0.215463752128519,11.4628082288132,1.99619109589982,1.75091947649857,19.7321321647243,1.35858428601392,8.82010113830365,11.7330844624936,11.9628878487017,-1.4690816475282,-0.447375057133872,68,-1.42430331415536,0.707615997350123
"517",2005-05-31,0,0,0,0,0,0,1,1.34746967229748,-0.60371018086242,1.69662150382204,-0.980267727434989,11.0472231430543,2.56455504294136,2.16063345204292,20.4457457694188,0.930823234618754,10.1719563194317,12.3383562280795,12.8485122115463,-1.4690816475282,-0.419073022855535,68,-1.42430331415536,0.707615997350123
"518",2005-06-01,0,0,0,0,0,0,1,1.34746967229748,-0.60371018086242,1.69662150382204,-0.980267727434989,10.4913856733561,2.70190434570028,2.16637538869099,20.7828565278687,0.258554978698313,10.1719563194317,12.3383562280795,12.8485122115463,-1.4690816475282,-0.419073022855535,68,-1.42430331415536,0.707615997350123
"519",2005-06-02,0,0,0,0,0,0,1,1.34746967229748,-0.60371018086242,1.69662150382204,-0.980267727434989,10.1050770355992,2.75446560475981,2.1072717207935,21.103109996079,0.182494507725389,10.1719563194317,12.3383562280795,12.8485122115463,-1.31500018498009,-0.419073022855535,68,-1.42430331415536,0.707615997350123
"520",2005-06-03,0,0,0,0,0,0,1,1.34746967229748,-0.60371018086242,1.69662150382204,-0.980267727434989,9.78421738192502,2.74011087749251,2.43551144325946,21.3228505569981,0.206413690776774,10.1719563194317,12.3383562280795,12.8485122115463,-1.31500018498009,-0.419073022855535,68,-1.42430331415536,0.707615997350123
"521",2005-06-04,0,0,0,0,0,0,0,1.34746967229748,-0.60371018086242,1.69662150382204,-0.980267727434989,9.43187836322373,3.09245542893704,2.36836906405466,21.6538632520349,0.0143008872211985,10.1719563194317,12.3383562280795,12.8485122115463,-1.31500018498009,-0.419073022855535,32,-1.14200028417475,0.308153317466356
"522",2005-06-05,0,0,0,0,0,0,0,-0.205822917418468,0.935026430739564,0.0157409691888222,0.29570398772117,8.9240580994087,2.9134167982882,2.10987473207396,21.2882948643241,0.000126556524080758,10.2442694652597,10.8558832176121,11.0320759715489,-1.31500018498009,-1.22908893133029,32,-1.14200028417475,0.308153317466356
"523",2005-06-06,0,0,0,0,0,0,0,-0.205822917418468,0.935026430739564,0.0157409691888222,0.29570398772117,8.47523770026927,2.61071817586097,2.00952099129671,20.9934499936682,1.68446733552354,10.2442694652597,10.8558832176121,11.0320759715489,-1.31500018498009,-1.22908893133029,32,-1.14200028417475,0.308153317466356
"524",2005-06-07,0,0,0,0,0,0,0,-0.205822917418468,0.935026430739564,0.0157409691888222,0.29570398772117,9.7167251124855,1.96285212167172,2.14389762069267,19.3123470867835,4.94367750019205,10.2442694652597,10.8558832176121,11.0320759715489,-1.31500018498009,-1.22908893133029,32,-1.14200028417475,0.308153317466356
"525",2005-06-08,0,0,0,0,0,0,0,-0.205822917418468,0.935026430739564,0.0157409691888222,0.29570398772117,11.9472584163606,1.99286352656364,3.52654065371754,17.7340000530431,7.46265855550842,10.2442694652597,10.8558832176121,11.0320759715489,-1.31500018498009,-1.22908893133029,32,-1.14200028417475,0.308153317466356
"526",2005-06-09,0,0,0,0,0,0,0,-0.205822917418468,0.935026430739564,0.0157409691888222,0.29570398772117,12.1580679977746,2.81262562572677,4.19868410182542,16.7146421655004,0.0175913568473138,10.2442694652597,10.8558832176121,11.0320759715489,-1.31500018498009,-1.22908893133029,32,-1.14200028417475,0.308153317466356
"527",2005-06-10,0,0,0,0,0,0,0,-0.595859371696352,0.687940496079452,-1.05715767400731,0.0308668449446274,11.9886030185007,1.77154256739048,2.94685004155917,14.8578169025633,2.9440844197058,8.31772527086692,9.47100334962678,9.89387881348877,-0.492697983527508,-0.0373853185656402,32,-1.14200028417475,0.308153317466356
"528",2005-06-11,0,0,0,0,0,0,0,-0.595859371696352,0.687940496079452,-1.05715767400731,0.0308668449446274,11.7196236570873,2.53288198126293,2.83178163113179,16.1540058412544,0.187683325212724,8.31772527086692,9.47100334962678,9.89387881348877,-0.492697983527508,-0.0373853185656402,15,-0.667598982583665,-0.162157324783659
"529",2005-06-12,0,0,0,0,0,0,0,-0.595859371696352,0.687940496079452,-1.05715767400731,0.0308668449446274,10.5671149368899,3.09166080836998,3.2602219760644,17.87705921886,0,8.31772527086692,9.47100334962678,9.89387881348877,-0.492697983527508,-0.0373853185656402,15,-0.667598982583665,-0.162157324783659
"530",2005-06-13,0,0,0,0,0,0,0,-0.595859371696352,0.687940496079452,-1.05715767400731,0.0308668449446274,9.60293965918255,2.90621079638945,2.53623266798219,20.6707783278975,0.0566973227884692,8.31772527086692,9.47100334962678,9.89387881348877,-0.492697983527508,-0.0373853185656402,15,-0.667598982583665,-0.162157324783659
"531",2005-06-14,0,0,0,0,0,0,0,-0.595859371696352,0.687940496079452,-1.05715767400731,0.0308668449446274,8.88095754891516,2.85152220025886,2.03054413534418,21.6808839812963,0.0125290958840583,8.31772527086692,9.47100334962678,9.89387881348877,-0.492697983527508,-0.0373853185656402,15,-0.667598982583665,-0.162157324783659
"532",2005-06-15,0,0,0,0,0,0,0,-1.46642561251046,-0.437429189979897,-0.583067320842653,1.53847821194659,8.78620019049676,2.72633212780697,2.05098542981132,21.2516363911628,1.12850452523392,6.9747484971458,7.89556072061509,9.02228319702729,-0.492697983527508,1.07695411921347,15,-0.667598982583665,-0.162157324783659
"533",2005-06-16,0,0,0,0,0,0,0,-1.46642561251046,-0.437429189979897,-0.583067320842653,1.53847821194659,10.4422191194598,1.81857273652954,2.34209396195308,20.0033207548985,8.49675191377761,6.9747484971458,7.89556072061509,9.02228319702729,-0.492697983527508,1.07695411921347,15,-0.667598982583665,-0.162157324783659
"534",2005-06-17,0,0,0,0,0,0,0,-1.46642561251046,-0.437429189979897,-0.583067320842653,1.53847821194659,11.621673665299,2.88699039548845,2.70248852964826,21.8034059910209,0.366128024167513,6.9747484971458,7.89556072061509,9.02228319702729,-0.104562531058117,1.07695411921347,15,-0.667598982583665,-0.162157324783659
"535",2005-06-18,0,0,0,0,0,0,0,-1.46642561251046,-0.437429189979897,-0.583067320842653,1.53847821194659,11.0780959077412,2.82258935907351,2.42000055839414,22.1896517201898,1.57702084657843,6.9747484971458,7.89556072061509,9.02228319702729,-0.104562531058117,1.07695411921347,24,-0.535066311571094,-0.966465631677341
"536",2005-06-19,0,0,0,0,0,0,0,-1.46642561251046,-0.437429189979897,-0.583067320842653,1.53847821194659,12.3629073547868,2.36566987277772,2.33921533771352,21.6192725130194,4.38239931589101,6.9747484971458,7.89556072061509,9.02228319702729,-0.104562531058117,1.07695411921347,24,-0.535066311571094,-0.966465631677341
"537",2005-06-20,0,0,0,0,0,0,0,-0.357984988937325,0.245957756989592,-0.0374652773131315,-0.40074502264157,12.7877830036521,2.58304661133181,2.42601810800132,21.6988627544624,0.990178244412934,6.62479177978755,6.91275579209881,8.70092291895129,-0.104562531058117,1.28360640243058,24,-0.535066311571094,-0.966465631677341
"538",2005-06-21,0,0,0,0,0,0,0,-0.357984988937325,0.245957756989592,-0.0374652773131315,-0.40074502264157,11.5771045034553,2.95218605247044,2.74807185071842,22.1001433641153,0.0536599662105154,6.62479177978755,6.91275579209881,8.70092291895129,-0.104562531058117,1.28360640243058,24,-0.535066311571094,-0.966465631677341
"539",2005-06-22,0,0,0,0,0,0,0,-0.357984988937325,0.245957756989592,-0.0374652773131315,-0.40074502264157,10.3483237720512,3.30123380072547,2.82029775783565,22.2835759152876,0.00455603486692983,6.62479177978755,6.91275579209881,8.70092291895129,-0.104562531058117,1.28360640243058,24,-0.535066311571094,-0.966465631677341
"540",2005-06-23,0,0,0,0,0,0,0,-0.357984988937325,0.245957756989592,-0.0374652773131315,-0.40074502264157,9.32671302001948,3.21049252025722,2.85156451686329,22.1587758933685,0.007087165348558,6.62479177978755,6.91275579209881,8.70092291895129,0.584846303599024,1.28360640243058,24,-0.535066311571094,-0.966465631677341
"541",2005-06-24,0,0,0,0,0,0,0,-0.357984988937325,0.245957756989592,-0.0374652773131315,-0.40074502264157,8.72844545283541,2.85752420203162,2.52591249384672,22.7543183737031,0.103396680174507,6.62479177978755,6.91275579209881,8.70092291895129,0.584846303599024,1.28360640243058,24,-0.535066311571094,-0.966465631677341
"542",2005-06-25,0,0,0,0,1,0,0,-0.469965264923467,-0.440964391870981,0.696022327506195,-0.135757028793626,8.47274744624076,2.74516303193669,2.35356252341817,23.5494497686206,0.762756170638644,5.85808456041713,6.72670252665329,7.09660860383867,0.584846303599024,0.122937876988932,32,0.0486220129820173,-0.89189879468901
"543",2005-06-26,0,0,0,0,1,0,0,-0.469965264923467,-0.440964391870981,0.696022327506195,-0.135757028793626,8.34322231042424,2.99649114023861,2.45878542647298,23.9579499246131,0.249696022012617,5.85808456041713,6.72670252665329,7.09660860383867,0.584846303599024,0.122937876988932,32,0.0486220129820173,-0.89189879468901
"544",2005-06-27,0,0,0,0,1,0,0,-0.469965264923467,-0.440964391870981,0.696022327506195,-0.135757028793626,8.1194187111948,2.84853019880109,2.18135035946917,24.5384925708052,0.495089122206465,5.85808456041713,6.72670252665329,7.09660860383867,0.584846303599024,0.122937876988932,32,0.0486220129820173,-0.89189879468901
"545",2005-06-28,0,0,0,0,1,0,0,-0.469965264923467,-0.440964391870981,0.696022327506195,-0.135757028793626,7.77739189827827,3.31657388513347,2.27634495937488,25.0848299877379,0.139591846061788,5.85808456041713,6.72670252665329,7.09660860383867,0.584846303599024,0.122937876988932,32,0.0486220129820173,-0.89189879468901
"546",2005-06-29,0,0,0,0,1,0,0,-0.469965264923467,-0.440964391870981,0.696022327506195,-0.135757028793626,7.62535869720401,3.00917758312353,2.18684730682026,24.9204976926582,0.444466512573902,5.85808456041713,6.72670252665329,7.09660860383867,0.584846303599024,0.122937876988932,32,0.0486220129820173,-0.89189879468901
"547",2005-06-30,0,0,0,0,1,0,0,0.731622164474362,2.67656262661281,0.698085559669132,-0.564842303470558,7.22701383164258,3.94157251613391,2.65019862657314,25.4291252461859,0.0055684870595811,6.74869570412831,6.83301139555225,6.85421003304028,0.584846303599024,0.000783337498645692,32,0.0486220129820173,-0.89189879468901
"548",2005-07-01,0,0,0,0,1,0,0,0.731622164474362,2.67656262661281,0.698085559669132,-0.564842303470558,7.0605499277364,3.43985051983416,2.42010774121157,24.654320729312,0.130986002424251,6.74869570412831,6.83301139555225,6.85421003304028,0.584846303599024,0.000783337498645692,32,0.0486220129820173,-0.89189879468901
"549",2005-07-02,0,0,0,0,1,0,0,0.731622164474362,2.67656262661281,0.698085559669132,-0.564842303470558,7.02702727735254,3.0128283732722,3.41575955598739,23.4780954174194,0.966005948313382,6.74869570412831,6.83301139555225,6.85421003304028,0.53805834873836,0.000783337498645692,50,-0.203053380945044,-0.496589300964069
"550",2005-07-03,0,0,0,0,1,0,0,0.731622164474362,2.67656262661281,0.698085559669132,-0.564842303470558,6.74016916906774,3.2322406383596,5.37689887834784,23.7210016100399,0.000126556524080758,6.74869570412831,6.83301139555225,6.85421003304028,0.53805834873836,0.000783337498645692,50,-0.203053380945044,-0.496589300964069
