"","Date","Mo and Lettenmeier","Ford and Labosier","Pendergrass et al.","Noguera et al.","Christian et al.","Osman et al.","Alencar et al.","Ford  Modified","Multi-criteria","et0_anomaly","eta_anomaly","temperature_anomaly","precipitation_anomaly","swc","et0","eta","temperature","precipitation","swc_p20","swc_p40","swc_p50","spei","sesr","eddi","an_slope_prec","an_slope_et0","score_perc"
"6544",2013-11-30,0,0,0,0,0,0,0,0,0,-1.06091645780445,-0.987020910050337,-0.312280212268848,-0.0864474363545704,31.841,0,0.0187923091272628,2.002,3.9,15.28292,20.21756,22.9899,-0.0695447907263626,-0.526816004394852,9,0,0,23
"6545",2013-12-01,0,0,0,0,0,0,0,0,0,-1.06091645780445,-0.987020910050337,-0.312280212268848,-0.0864474363545704,31.049,0.13028131842109,0.149142896109141,2.976,0.4,15.28292,20.21756,22.9899,-0.0695447907263626,-0.526816004394852,9,0,0,23
"6546",2013-12-02,0,0,0,0,0,0,0,0,0,0.626387527865474,-0.577014671892331,-0.0817308438779811,0.653593607584074,30.334,0.496534885675062,0.163721623807815,2.992,0,15.73188,20.62704,21.8034,0.320969355913383,-0.422997811564505,9,0,0,23
"6547",2013-12-03,0,0,1,0,0,0,0,0,0,0.626387527865474,-0.577014671892331,-0.0817308438779811,0.653593607584074,29.936,1.22485323548481,0.282935934465883,2.9,0,15.73188,20.62704,21.8034,0.320969355913383,-0.422997811564505,45,0,0,1
"6548",2013-12-04,0,0,1,0,0,0,0,0,0,0.626387527865474,-0.577014671892331,-0.0817308438779811,0.653593607584074,29.55,0.473400968912133,0.0399146986946656,0.299,2.1,15.73188,20.62704,21.8034,0.320969355913383,-0.422997811564505,45,0,0,1
"6549",2013-12-05,0,0,1,0,0,0,0,0,0,0.626387527865474,-0.577014671892331,-0.0817308438779811,0.653593607584074,29.512,0.297923969396637,0.254790813181777,1.65,6.3,15.73188,20.62704,21.8034,0.320969355913383,-0.422997811564505,45,0,0,1
"6550",2013-12-06,0,0,1,0,0,0,0,0,0,0.626387527865474,-0.577014671892331,-0.0817308438779811,0.653593607584074,32.186,0.769651790457892,0.0966373079114218,-0.418,5.7,15.73188,20.62704,21.8034,0.320969355913383,-0.422997811564505,45,0,0,1
"6551",2013-12-07,0,0,1,0,0,0,0,0,0,-0.970207429161367,-0.75056592321897,0.685556577586127,1.3382723055871,31.411,0.244482826287445,0.0998470426360091,-0.818,1.8,15.618,20.52192,22.4732,0.320969355913383,0.639662082132342,45,0,0,1
"6552",2013-12-08,0,0,1,0,0,0,0,0,0,-0.970207429161367,-0.75056592321897,0.685556577586127,1.3382723055871,32.418,0,0.116805090180219,2.585,2.7,15.618,20.52192,22.4732,0.320969355913383,0.639662082132342,45,0,0,1
"6553",2013-12-09,0,0,1,0,0,0,0,0,0,-0.970207429161367,-0.75056592321897,0.685556577586127,1.3382723055871,33.769,0,0.0746293512393616,5.373,18.1,15.618,20.52192,22.4732,0.320969355913383,0.639662082132342,45,0,0,1
"6554",2013-12-10,0,0,1,0,0,0,0,0,0,-0.970207429161367,-0.75056592321897,0.685556577586127,1.3382723055871,33.839,0,0.0532495882991623,6.497,3.4,15.618,20.52192,22.4732,-0.122645009432737,0.639662082132342,81,0,0,70
"6555",2013-12-11,0,0,1,0,0,0,0,0,0,-0.970207429161367,-0.75056592321897,0.685556577586127,1.3382723055871,32.024,0.315243605236836,0.248714235700859,5.409,0.1,15.618,20.52192,22.4732,-0.122645009432737,0.639662082132342,81,0,0,70
"6556",2013-12-12,0,0,1,0,0,0,0,0,0,1.5266219659395,-0.185774791829341,1.19064708214206,-1.11025228962519,31.243,0.670088239598401,0.247271949926254,7.148,0,12.62632,19.32964,25.1398,-0.122645009432737,-1.17744502316445,81,0,0,70
"6557",2013-12-13,0,0,1,0,0,0,0,0,0,1.5266219659395,-0.185774791829341,1.19064708214206,-1.11025228962519,30.547,0.597138521257011,0.154045221471519,6.242,0,12.62632,19.32964,25.1398,-0.122645009432737,-1.17744502316445,81,0,0,70
"6558",2013-12-14,0,0,1,0,0,0,0,0,0,1.5266219659395,-0.185774791829341,1.19064708214206,-1.11025228962519,30.426,0.511937803379215,0.251805812132923,1.996,0.2,12.62632,19.32964,25.1398,-0.122645009432737,-1.17744502316445,81,0,0,70
"6559",2013-12-15,0,0,1,0,0,0,0,0,0,1.5266219659395,-0.185774791829341,1.19064708214206,-1.11025228962519,29.908,0.590852158768255,0.146993064827582,3.864,0.2,12.62632,19.32964,25.1398,-0.122645009432737,-1.17744502316445,81,0,0,70
"6560",2013-12-16,0,0,1,0,0,0,0,0,0,1.5266219659395,-0.185774791829341,1.19064708214206,-1.11025228962519,29.435,2.62504748464286,0.585036772399825,9.553,0,12.62632,19.32964,25.1398,-0.122645009432737,-1.17744502316445,81,0,0,70
"6561",2013-12-17,0,0,1,0,0,0,0,0,0,2.12609618403921,-0.0640572296857408,1.40984094178417,-0.938926980134552,29.291,2.3000607031841,0.486683499754407,8.811,0,18.39788,18.92936,22.2878,-1.04574669485267,-1.07419940203307,97,0,0,95
"6562",2013-12-18,0,0,1,0,0,0,0,0,0,2.12609618403921,-0.0640572296857408,1.40984094178417,-0.938926980134552,29.135,1.33019024326475,0.178057134105034,5.218,0,18.39788,18.92936,22.2878,-1.04574669485267,-1.07419940203307,97,0,0,95
"6563",2013-12-19,0,0,1,0,0,0,0,0,0,2.12609618403921,-0.0640572296857408,1.40984094178417,-0.938926980134552,28.632,1.03703278544122,0.176573831098862,3.45,0,18.39788,18.92936,22.2878,-1.04574669485267,-1.07419940203307,97,0,0,95
"6564",2013-12-20,0,0,1,0,0,0,0,0,0,2.12609618403921,-0.0640572296857408,1.40984094178417,-0.938926980134552,28.583,0.0766836340782139,0.0172401539590846,4.277,2.5,18.39788,18.92936,22.2878,-1.04574669485267,-1.07419940203307,97,0,0,95
"6565",2013-12-21,0,0,1,0,0,0,0,0,0,2.12609618403921,-0.0640572296857408,1.40984094178417,-0.938926980134552,29.148,1.20792065313596,0.321969376464962,3.554,0,18.39788,18.92936,22.2878,-1.04574669485267,-1.07419940203307,97,0,0,95
"6566",2013-12-22,0,0,1,0,0,0,0,0,0,1.67240653650157,-0.35779110689953,1.80420049857349,-0.955937820474236,28.732,1.00568181070388,0.0542975009733448,8.345,0,18.2252,21.63308,23.8081,-1.04574669485267,-1.20603332747356,97,0,0,95
"6567",2013-12-23,0,0,1,0,0,0,0,0,0,1.67240653650157,-0.35779110689953,1.80420049857349,-0.955937820474236,29.078,0.4836037180652,0.158526986780848,6.812,1.7,18.2252,21.63308,23.8081,-1.44397119616397,-1.20603332747356,97,0,0,95
"6568",2013-12-24,0,0,1,0,0,0,0,0,0,1.67240653650157,-0.35779110689953,1.80420049857349,-0.955937820474236,28.869,1.5833858374598,0.394317348196773,7.466,0,18.2252,21.63308,23.8081,-1.44397119616397,-1.20603332747356,91,0,0,98
"6569",2013-12-25,0,0,1,0,0,0,0,0,0,1.67240653650157,-0.35779110689953,1.80420049857349,-0.955937820474236,28.699,1.05847591241284,0.215354623997667,7.535,0,18.2252,21.63308,23.8081,-1.44397119616397,-1.20603332747356,91,0,0,98
"6570",2013-12-26,0,0,1,0,0,0,0,0,0,1.67240653650157,-0.35779110689953,1.80420049857349,-0.955937820474236,28.657,0.265145327936137,0.0462582459634649,5.769,0,18.2252,21.63308,23.8081,-1.44397119616397,-1.20603332747356,91,0,0,98
"6571",2013-12-27,0,0,1,0,0,0,0,0,0,1.0298010722129,-0.17422269053799,1.03704008829358,-0.826801105446725,28.569,0.868274693607773,0.280249700844176,5.251,0.1,18.46016,24.7687666666667,27.168,-1.44397119616397,-0.785333469282533,91,0,0,98
"6572",2013-12-28,0,0,1,0,0,0,0,0,0,1.0298010722129,-0.17422269053799,1.03704008829358,-0.826801105446725,28.287,1.23510430757992,0.181200255533379,7.216,0,18.46016,24.7687666666667,27.168,-1.44397119616397,-0.785333469282533,91,0,0,98
"6573",2013-12-29,0,0,1,0,0,0,0,0,0,1.0298010722129,-0.17422269053799,1.03704008829358,-0.826801105446725,28.346,0.616334174621882,0.183917381396046,4.725,1.2,18.46016,24.7687666666667,27.168,-1.44397119616397,-0.785333469282533,91,0,0,98
"6574",2013-12-30,0,0,1,0,0,0,0,0,0,1.0298010722129,-0.17422269053799,1.03704008829358,-0.826801105446725,28.274,0.787739274087454,0.187306108841127,2.623,0,18.46016,24.7687666666667,27.168,-1.44397119616397,-0.785333469282533,91,0,0,98
"6575",2013-12-31,0,0,1,0,0,0,0,0,0,1.0298010722129,-0.17422269053799,1.03704008829358,-0.826801105446725,28.285,0.496310915518634,0.0525761168339039,1.698,0,18.46016,24.7687666666667,27.168,-1.44397119616397,-0.785333469282533,81,0,0,98
"6576",2014-01-01,0,0,1,0,0,0,0,0,0,0.482031829579964,-0.854070527831014,0.998155876139005,-0.812110275153782,28.314,0.561231434150565,0.0024733310835719,1.811,0,18.36028,25.3716,26.7836,-1.44397119616397,-1.31074289741716,81,0,0,98
"6577",2014-01-02,0,0,1,0,0,0,0,0,0,0.482031829579964,-0.854070527831014,0.998155876139005,-0.812110275153782,28.002,0.790283295821152,0,3.989,0,18.36028,25.3716,26.7836,-1.50755265425594,-1.31074289741716,81,0,0,98
"6578",2014-01-03,0,0,1,0,0,0,0,0,0,0.482031829579964,-0.854070527831014,0.998155876139005,-0.812110275153782,28.096,0.800195905509168,0.0463147607434882,5.588,0,18.36028,25.3716,26.7836,-1.50755265425594,-1.31074289741716,81,0,0,98
"6579",2014-01-04,0,0,1,0,0,0,0,0,0,0.482031829579964,-0.854070527831014,0.998155876139005,-0.812110275153782,28.094,0.795130411089071,0.191204974244249,6.57,0.5,18.36028,25.3716,26.7836,-1.50755265425594,-1.31074289741716,81,0,0,98
"6580",2014-01-05,0,0,1,0,0,0,0,0,0,0.482031829579964,-0.854070527831014,0.998155876139005,-0.812110275153782,27.98,0.244031983016728,0.00897082877475154,5.136,3.4,18.36028,25.3716,26.7836,-1.50755265425594,-1.31074289741716,81,0,0,98
"6581",2014-01-06,1,0,1,0,0,0,0,0,0,1.25418470418645,0.25010841594466,1.26209786669106,-0.669525264933363,27.985,1.10104244588738,0.338687551443294,5.572,0.1,18.54132,24.9728,25.706,-1.50755265425594,-0.857037576787208,81,0,0,98
"6582",2014-01-07,1,0,1,0,0,0,0,0,0,1.25418470418645,0.25010841594466,1.26209786669106,-0.669525264933363,29.612,1.15531819100283,0.330852804376958,9.356,1.8,18.54132,24.9728,25.706,-1.50755265425594,-0.857037576787208,81,0,0,98
"6583",2014-01-08,1,0,0,0,0,0,0,0,0,1.25418470418645,0.25010841594466,1.26209786669106,-0.669525264933363,29.61,1.21296284735565,0.24205250209673,9.714,0.1,18.54132,24.9728,25.706,-1.50755265425594,-0.857037576787208,66,0,0,95
"6584",2014-01-09,1,0,0,0,0,0,0,0,0,1.25418470418645,0.25010841594466,1.26209786669106,-0.669525264933363,29.226,1.13305267285416,0.204513574213721,9.633,0.8,18.54132,24.9728,25.706,-1.50755265425594,-0.857037576787208,66,0,0,95
"6585",2014-01-10,1,0,0,0,0,0,0,0,0,1.25418470418645,0.25010841594466,1.26209786669106,-0.669525264933363,29.586,0.841941883761937,0.140504561534856,4.278,0.7,18.54132,24.9728,25.706,-1.07903487638926,-0.857037576787208,66,0,0,95
"6586",2014-01-11,0,0,0,0,0,0,0,0,0,-0.25002583764957,-0.953433942853277,0.392847144715397,0.928430123807324,29.471,0.643583135363108,0.0737241993402226,3.897,1.3,18.20524,23.26408,24.1094,-1.07903487638926,-1.07026819456562,66,0,0,95
"6587",2014-01-12,0,0,0,0,0,0,0,0,0,-0.25002583764957,-0.953433942853277,0.392847144715397,0.928430123807324,29.169,0.769125723736096,0.136627138473001,1.44,0.1,18.20524,23.26408,24.1094,-1.07903487638926,-1.07026819456562,66,0,0,95
"6588",2014-01-13,0,0,0,0,0,0,0,0,0,-0.25002583764957,-0.953433942853277,0.392847144715397,0.928430123807324,29.241,0.847957068908794,0.0922517364514308,2.988,1.1,18.20524,23.26408,24.1094,-1.07903487638926,-1.07026819456562,66,0,0,95
"6589",2014-01-14,0,0,0,0,0,0,0,0,0,-0.25002583764957,-0.953433942853277,0.392847144715397,0.928430123807324,30.05,0.0598537464707664,0.06459802653069,1.631,6.8,18.20524,23.26408,24.1094,-1.07903487638926,-1.07026819456562,66,0,0,95
"6590",2014-01-15,0,0,0,0,0,0,0,0,0,-0.25002583764957,-0.953433942853277,0.392847144715397,0.928430123807324,35.354,0,0.0682649238257089,0.814,4.1,18.20524,23.26408,24.1094,-1.07903487638926,-1.07026819456562,24,0,0,81
"6591",2014-01-16,0,0,0,0,0,0,0,0,0,-0.770191323373964,-0.879123728571415,0.46937510194725,-0.831918858297604,34.204,0.428286225533779,0.208004520646892,3.294,0.8,17.21484,24.33188,27.2802,-1.07903487638926,-0.202209489782859,24,0,0,81
"6592",2014-01-17,0,0,0,0,0,0,0,0,0,-0.770191323373964,-0.879123728571415,0.46937510194725,-0.831918858297604,33.331,0.464442862357883,0.0729279386281553,4.692,0.5,17.21484,24.33188,27.2802,-0.967643525867228,-0.202209489782859,24,0,0,81
"6593",2014-01-18,0,0,0,0,0,0,0,0,0,-0.770191323373964,-0.879123728571415,0.46937510194725,-0.831918858297604,32.952,0.478218121914984,0.134961632144662,3.789,0,17.21484,24.33188,27.2802,-0.967643525867228,-0.202209489782859,24,0,0,81
"6594",2014-01-19,0,0,0,0,0,0,0,0,0,-0.770191323373964,-0.879123728571415,0.46937510194725,-0.831918858297604,32.183,0.130096343770212,0.0250166719984866,2.818,0,17.21484,24.33188,27.2802,-0.967643525867228,-0.202209489782859,24,0,0,81
"6595",2014-01-20,0,0,0,0,0,0,0,0,0,-0.770191323373964,-0.879123728571415,0.46937510194725,-0.831918858297604,32.133,0.0921134862174566,0.0481661506356782,-0.601,1.4,17.21484,24.33188,27.2802,-0.967643525867228,-0.202209489782859,24,0,0,81
"6596",2014-01-21,0,0,0,0,0,0,0,0,0,-0.975281251042022,-1.04966741464198,-0.69552915774667,-0.538463821586182,32.945,0,0.0410591664592297,-2.876,1.3,18.04008,26.07268,27.7014,-0.967643525867228,0.0230166341456199,24,0,0,81
"6597",2014-01-22,0,0,0,0,0,0,0,0,0,-0.975281251042022,-1.04966741464198,-0.69552915774667,-0.538463821586182,32.478,0.0565592528684706,0.00884701669177873,-4.244,2.9,18.04008,26.07268,27.7014,-0.967643525867228,0.0230166341456199,9,0,0,23
"6598",2014-01-23,0,0,0,0,0,0,0,0,0,-0.975281251042022,-1.04966741464198,-0.69552915774667,-0.538463821586182,32.226,0.0651951022300055,0.0183406684391073,-4.308,0.1,18.04008,26.07268,27.7014,-1.03280126091131,0.0230166341456199,9,0,0,23
"6599",2014-01-24,0,0,0,0,0,0,0,0,0,-0.975281251042022,-1.04966741464198,-0.69552915774667,-0.538463821586182,32.022,0.10446412240471,0.102815536606254,-3.873,0.7,18.04008,26.07268,27.7014,-1.03280126091131,0.0230166341456199,9,0,0,23
"6600",2014-01-25,0,0,0,0,0,0,0,0,0,-0.975281251042022,-1.04966741464198,-0.69552915774667,-0.538463821586182,32.703,0.0928279629222289,0.165187005273354,-11.704,0,18.04008,26.07268,27.7014,-1.03280126091131,0.0230166341456199,9,0,0,23
"6601",2014-01-26,0,0,0,0,0,0,0,0,0,-0.411874204562288,-0.641259099266425,-0.455621155393952,-0.965619195495055,31.931,0.0956591598567185,0.173490883216207,-8.352,0,17.63648,24.9486,25.664,-1.03280126091131,-0.00932227538634723,9,0,0,23
"6602",2014-01-27,0,0,0,0,0,0,0,0,0,-0.411874204562288,-0.641259099266425,-0.455621155393952,-0.965619195495055,31.094,0.118557840884799,0.123267952294723,-1.062,1.2,17.63648,24.9486,25.664,-1.03280126091131,-0.00932227538634723,9,0,0,23
"6603",2014-01-28,0,0,0,0,0,0,0,0,0,-0.411874204562288,-0.641259099266425,-0.455621155393952,-0.965619195495055,30.496,0.299665068876408,0.172086882720495,-2.247,0,17.63648,24.9486,25.664,-1.03280126091131,-0.00932227538634723,9,0,0,23
"6604",2014-01-29,0,0,1,0,0,0,0,0,0,-0.411874204562288,-0.641259099266425,-0.455621155393952,-0.965619195495055,30.222,0.130471089686221,0.0459955756732904,-4.792,0,17.63648,24.9486,25.664,-1.03280126091131,-0.00932227538634723,71,0,0,23
"6605",2014-01-30,0,0,1,0,0,0,0,0,0,-0.411874204562288,-0.641259099266425,-0.455621155393952,-0.965619195495055,30.118,0.521632344912626,0.385777453656309,-2.147,0,17.63648,24.9486,25.664,-1.03280126091131,-0.00932227538634723,71,0,0,23
"6606",2014-01-31,0,0,1,0,0,0,0,0,0,-0.115494816443311,-0.910769559175792,0.30825595166808,-0.717771729848765,30.191,0.22310692448514,0.111293883902231,1.279,0,17.5204,24.17344,26.624,-1.03280126091131,-0.707701043987358,71,0,0,23
"6607",2014-02-01,0,0,1,0,0,0,0,0,0,-0.115494816443311,-0.910769559175792,0.30825595166808,-0.717771729848765,30.136,0.732674865994582,0.215584280309564,2.147,0,17.5204,24.17344,26.624,-1.03280126091131,-0.707701043987358,71,0,0,23
"6608",2014-02-02,0,0,1,0,0,0,0,0,0,-0.115494816443311,-0.910769559175792,0.30825595166808,-0.717771729848765,34.877,0.22434983441921,0.0743589338056148,0.597,2.1,17.5204,24.17344,26.624,-1.69634403700628,-0.707701043987358,71,0,0,23
"6609",2014-02-03,0,0,1,0,0,0,0,0,0,-0.115494816443311,-0.910769559175792,0.30825595166808,-0.717771729848765,36.192,0.308581748232368,0.14848881404849,-0.346,0.7,17.5204,24.17344,26.624,-1.69634403700628,-0.707701043987358,71,0,0,23
"6610",2014-02-04,0,0,1,0,0,0,0,0,0,-0.115494816443311,-0.910769559175792,0.30825595166808,-0.717771729848765,35.067,1.00281791180896,0.210562235387563,0.327,0,17.5204,24.17344,26.624,-1.69634403700628,-0.707701043987358,71,0,0,23
"6611",2014-02-05,0,0,1,0,0,0,0,0,0,0.835228067294694,-0.689657391642281,0.656461123961845,-0.833067722480581,33.691,0.809304235706757,0.237376198442968,0.457,0,18.84264,24.95944,25.356,-1.69634403700628,-1.24107204391736,71,0,0,70
"6612",2014-02-06,0,0,1,0,0,0,0,0,0,0.835228067294694,-0.689657391642281,0.656461123961845,-0.833067722480581,33.8,1.07794360754647,0.188886452581811,4.477,0,18.84264,24.95944,25.356,-1.69634403700628,-1.24107204391736,71,0,0,70
"6613",2014-02-07,0,0,1,0,0,0,0,0,0,0.835228067294694,-0.689657391642281,0.656461123961845,-0.833067722480581,36.263,1.97262852396846,0.274340995014194,6.91,0.2,18.84264,24.95944,25.356,-1.69634403700628,-1.24107204391736,71,0,0,70
"6614",2014-02-08,0,0,1,0,0,0,0,0,0,0.835228067294694,-0.689657391642281,0.656461123961845,-0.833067722480581,35.085,1.52530489397948,0.222910267979517,5.297,0,18.84264,24.95944,25.356,-1.69634403700628,-1.24107204391736,71,0,0,70
"6615",2014-02-09,0,0,1,0,0,0,0,0,0,0.835228067294694,-0.689657391642281,0.656461123961845,-0.833067722480581,33.434,1.00598420672822,0.121728181751959,4.745,0,18.84264,24.95944,25.356,-1.69634403700628,-1.24107204391736,71,0,0,70
"6616",2014-02-10,0,0,1,0,0,0,0,0,0,1.28387613042937,-0.522141869741702,0.772914144107987,-1.06191612764593,33.435,1.24486262340235,0.234857494135374,3.099,0,21.19804,25.63168,26.8962,-2.21034731889601,-1.59527801957845,71,0,0,70
"6617",2014-02-11,0,0,1,0,0,0,0,0,0,1.28387613042937,-0.522141869741702,0.772914144107987,-1.06191612764593,32.971,1.3291989067604,0.23214349042612,4.01,0.1,21.19804,25.63168,26.8962,-2.21034731889601,-1.59527801957845,71,0,0,70
"6618",2014-02-12,0,0,1,0,0,0,0,0,1,1.28387613042937,-0.522141869741702,0.772914144107987,-1.06191612764593,32.978,1.08449175361779,0.211418892052938,2.424,0,21.19804,25.63168,26.8962,-2.21034731889601,-1.59527801957845,91,0,0,95
"6619",2014-02-13,0,0,1,0,0,0,0,0,1,1.28387613042937,-0.522141869741702,0.772914144107987,-1.06191612764593,32.245,1.47654207992574,0.188352988033652,4.641,0,21.19804,25.63168,26.8962,-2.21034731889601,-1.59527801957845,91,0,0,95
"6620",2014-02-14,0,0,1,0,0,0,0,0,1,1.28387613042937,-0.522141869741702,0.772914144107987,-1.06191612764593,31.775,1.60167527832281,0.282551583734583,4.029,0.2,21.19804,25.63168,26.8962,-2.21034731889601,-1.59527801957845,91,0,0,95
"6621",2014-02-15,0,0,1,0,0,0,0,0,1,1.10386678693627,-0.125115741387496,1.67505125242987,-0.614966349889701,31.284,1.29867463524087,0.297583859726114,6.709,2.2,20.15268,23.30076,25.8992,-2.21034731889601,-1.12602812882162,91,0,0,95
"6622",2014-02-16,0,0,1,0,0,0,0,0,1,1.10386678693627,-0.125115741387496,1.67505125242987,-0.614966349889701,31.364,0.864740235420239,0.227050518684942,5.476,2.7,20.15268,23.30076,25.8992,-2.21034731889601,-1.12602812882162,91,0,0,95
"6623",2014-02-17,0,0,1,0,0,0,0,0,1,1.10386678693627,-0.125115741387496,1.67505125242987,-0.614966349889701,32.269,1.1915023237259,0.566918241396225,4.674,0,20.15268,23.30076,25.8992,-1.86798332886358,-1.12602812882162,91,0,0,95
"6624",2014-02-18,0,0,1,0,0,0,0,0,1,1.10386678693627,-0.125115741387496,1.67505125242987,-0.614966349889701,32.089,1.13364223780773,0.253377389211222,4.946,0,20.15268,23.30076,25.8992,-1.86798332886358,-1.12602812882162,91,0,0,95
"6625",2014-02-19,0,0,1,0,0,0,0,0,1,1.10386678693627,-0.125115741387496,1.67505125242987,-0.614966349889701,31.808,0.947458216832411,0.189515275574009,5.51,0.3,20.15268,23.30076,25.8992,-1.86798332886358,-1.12602812882162,91,0,0,98
"6626",2014-02-20,0,0,1,0,0,0,0,0,1,1.54704273384795,-0.169267743509169,1.16903575671209,-0.699231543789766,31.63,1.08163940449479,0.365814676370085,5.68,0,19.92136,27.2456,27.8346,-1.86798332886358,-1.24860483425246,91,0,0,98
"6627",2014-02-21,0,0,1,0,0,0,0,0,1,1.54704273384795,-0.169267743509169,1.16903575671209,-0.699231543789766,31.754,0.701319695839449,0.297119667363455,6.161,3.2,19.92136,27.2456,27.8346,-1.86798332886358,-1.24860483425246,91,0,0,98
"6628",2014-02-22,0,0,1,0,0,0,0,0,1,1.54704273384795,-0.169267743509169,1.16903575671209,-0.699231543789766,33.025,1.5146567478855,0.363277909323171,4.708,0,19.92136,27.2456,27.8346,-1.86798332886358,-1.24860483425246,91,0,0,98
"6629",2014-02-23,0,0,1,0,0,0,0,0,1,1.54704273384795,-0.169267743509169,1.16903575671209,-0.699231543789766,33.37,1.82425694018093,0.373217589432709,5.409,0,19.92136,27.2456,27.8346,-1.89984893616296,-1.24860483425246,91,0,0,98
"6630",2014-02-24,0,0,1,0,0,0,0,0,1,1.54704273384795,-0.169267743509169,1.16903575671209,-0.699231543789766,32.44,2.27747810691588,0.545594748371059,6.44,0,19.92136,27.2456,27.8346,-1.89984893616296,-1.24860483425246,91,0,0,98
"6631",2014-02-25,0,0,1,0,0,0,0,0,1,0.620369364934378,-0.505747599252848,0.792029119295583,-1.19373275029558,31.995,1.85637746344992,0.408830524391911,6.347,0,20.6426,23.86784,26.7737,-1.89984893616296,-0.837356224524639,91,0,0,98
"6632",2014-02-26,0,0,0,0,0,0,0,0,1,0.620369364934378,-0.505747599252848,0.792029119295583,-1.19373275029558,31.414,1.30834916724706,0.387422406966584,5.875,0,20.6426,23.86784,26.7737,-1.89984893616296,-0.837356224524639,60,0,0,95
"6633",2014-02-27,0,0,0,0,0,0,0,0,1,0.620369364934378,-0.505747599252848,0.792029119295583,-1.19373275029558,31.305,1.15421033249062,0.327386482047055,6.066,0,20.6426,23.86784,26.7737,-1.89984893616296,-0.837356224524639,60,0,0,95
"6634",2014-02-28,0,0,0,0,0,0,0,0,1,0.620369364934378,-0.505747599252848,0.792029119295583,-1.19373275029558,31.344,1.0140760320972,0.254275661298895,4.18,0,20.6426,23.86784,26.7737,-1.89984893616296,-0.837356224524639,60,0,0,95
"6635",2014-03-01,0,0,0,0,0,0,0,0,1,0.620369364934378,-0.505747599252848,0.792029119295583,-1.19373275029558,31.072,1.47675380244158,0.470204404645605,4.507,0,20.6426,23.86784,26.7737,-1.89984893616296,-0.837356224524639,60,0,0,95
"6636",2014-03-02,0,0,0,0,0,0,0,0,1,-0.0801812921634614,-0.706180701379439,1.00475889060637,-0.903956942135603,30.605,1.23212055930707,0.366907688115249,6.116,0,21.42456,24.77816,27.9618,-1.90331333058849,-0.853273439060622,60,0,0,95
"6637",2014-03-03,0,0,0,0,0,0,0,0,1,-0.0801812921634614,-0.706180701379439,1.00475889060637,-0.903956942135603,30.196,1.37439379881826,0.268102421030024,6.353,0,21.42456,24.77816,27.9618,-1.90331333058849,-0.853273439060622,60,0,0,95
"6638",2014-03-04,0,0,0,0,0,0,0,0,1,-0.0801812921634614,-0.706180701379439,1.00475889060637,-0.903956942135603,30.042,0.859711590707347,0.328835768943189,6.175,0,21.42456,24.77816,27.9618,-1.90331333058849,-0.853273439060622,60,0,0,95
"6639",2014-03-05,0,0,0,0,0,0,0,0,1,-0.0801812921634614,-0.706180701379439,1.00475889060637,-0.903956942135603,29.868,0.849450704299115,0.372038795159004,5.665,0,21.42456,24.77816,27.9618,-1.90331333058849,-0.853273439060622,86,0,0,96
"6640",2014-03-06,0,0,0,0,0,0,0,0,1,-0.0801812921634614,-0.706180701379439,1.00475889060637,-0.903956942135603,30.025,0.128746445616333,0.052286134305458,3.511,0.3,21.42456,24.77816,27.9618,-1.90331333058849,-0.853273439060622,86,0,0,96
"6641",2014-03-07,1,0,0,0,0,0,0,0,1,1.63129707142406,0.434936333262769,1.37682149159952,-0.947234313700808,29.676,1.64079975463265,0.623298909400765,5.216,0,21.72248,26.35188,27.93,-1.90331333058849,-0.765805872210266,86,0,0,96
"6642",2014-03-08,1,0,0,0,0,0,0,0,1,1.63129707142406,0.434936333262769,1.37682149159952,-0.947234313700808,29.673,0.861497208435077,0.228018045770011,6.078,0,21.72248,26.35188,27.93,-1.90331333058849,-0.765805872210266,86,0,0,96
"6643",2014-03-09,1,0,0,0,0,0,0,0,1,1.63129707142406,0.434936333262769,1.37682149159952,-0.947234313700808,29.201,2.41014003111916,0.880497479140533,9.185,0,21.72248,26.35188,27.93,-1.90331333058849,-0.765805872210266,86,0,0,96
"6644",2014-03-10,1,0,0,0,0,0,0,0,1,1.63129707142406,0.434936333262769,1.37682149159952,-0.947234313700808,28.869,3.18401723610551,0.999272406571453,9.6,0,21.72248,26.35188,27.93,-2.06870288472462,-0.765805872210266,86,0,0,96
"6645",2014-03-11,1,0,0,0,0,0,0,0,1,1.63129707142406,0.434936333262769,1.37682149159952,-0.947234313700808,28.472,2.60542869770135,0.769115633712449,9.169,0,21.72248,26.35188,27.93,-2.06870288472462,-0.765805872210266,86,0,0,96
"6646",2014-03-12,0,0,0,0,0,0,0,0,0,1.87854835802981,-0.0496223484421811,1.25645127219366,0.245087791885758,28.204,2.37066566434027,0.846197565919718,7.993,0,21.9172,25.49668,27.6077,-2.06870288472462,-1.25930792951428,97,0,0,95
"6647",2014-03-13,0,0,0,0,0,0,0,0,0,1.87854835802981,-0.0496223484421811,1.25645127219366,0.245087791885758,27.617,3.51264211686297,1.08633221519824,11.439,0,21.9172,25.49668,27.6077,-2.06870288472462,-1.25930792951428,97,0,0,95
"6648",2014-03-14,0,0,0,0,0,0,0,0,0,1.87854835802981,-0.0496223484421811,1.25645127219366,0.245087791885758,27.163,2.85272473008392,0.930100395704683,9.624,0,21.9172,25.49668,27.6077,-2.06870288472462,-1.25930792951428,97,0,0,95
