"","Date","Mo and Lettenmeier","Ford and Labosier","Pendergrass et al.","Noguera et al.","Christian et al.","Osman et al.","Alencar et al.","et0_anomaly","eta_anomaly","temperature_anomaly","precipitation_anomaly","swc","et0","eta","temperature","precipitation","swc_p20","swc_p40","swc_p50","spei","sesr","eddi","an_slope_prec","an_slope_et0"
"5231",2012-04-27,0,0,0,1,0,0,1,1.36418342873546,1.43064096885217,0.923963875863593,-1.02119829497355,27.831,4.55051557313009,2.96065702235814,9.619,0,28.44984,42.5714,43.2394,0.631344095569914,0.676356669838054,71,1.63016550271067,0.12872017351107
"5232",2012-04-28,0,0,0,1,0,0,1,1.36418342873546,1.43064096885217,0.923963875863593,-1.02119829497355,26.883,5.80089052425086,4.06726406968988,12.913,0,28.44984,42.5714,43.2394,0.631344095569914,0.676356669838054,71,1.63016550271067,0.12872017351107
"5233",2012-04-29,0,0,0,1,0,0,1,1.36418342873546,1.43064096885217,0.923963875863593,-1.02119829497355,26.149,2.15104092015086,1.66259082349524,9.173,0.013,28.44984,42.5714,43.2394,0.631344095569914,0.676356669838054,84,1.06488995964603,0.278841644562947
"5234",2012-04-30,0,0,0,1,0,1,1,1.00968253179425,1.29914449868864,0.737633490456765,-0.315827424828726,25.699,1.91089310917358,1.66691507359842,8.281,6.8,29.03324,42.5764,43.57,0.631344095569914,0.875786569274567,84,1.06488995964603,0.278841644562947
"5235",2012-05-01,0,0,0,1,0,1,1,1.00968253179425,1.29914449868864,0.737633490456765,-0.315827424828726,25.403,1.93949295303282,2.95643325303251,6.802,4,29.03324,42.5764,43.57,0.631344095569914,0.875786569274567,84,1.06488995964603,0.278841644562947
"5236",2012-05-02,0,0,0,1,0,1,1,1.00968253179425,1.29914449868864,0.737633490456765,-0.315827424828726,25.098,4.3849939415302,5.02119655526244,7.852,0.2,29.03324,42.5764,43.57,-0.93576663585913,0.875786569274567,84,1.06488995964603,0.278841644562947
"5237",2012-05-03,0,0,0,1,0,1,1,1.00968253179425,1.29914449868864,0.737633490456765,-0.315827424828726,24.683,2.0838536406412,2.03493434597724,7.363,0,29.03324,42.5764,43.57,-0.93576663585913,0.875786569274567,84,1.06488995964603,0.278841644562947
"5238",2012-05-04,0,0,0,1,0,1,1,1.00968253179425,1.29914449868864,0.737633490456765,-0.315827424828726,24.246,4.54335744371304,3.38212071097136,8.083,0.2,29.03324,42.5764,43.57,-0.93576663585913,0.875786569274567,84,1.06488995964603,0.278841644562947
"5239",2012-05-05,0,0,0,1,0,1,1,0.212051844341797,0.927377222511205,-0.249753593074398,-0.430762373907455,23.989,0.835408240790319,1.69837051726076,4.188,2,27.94172,43.728,45.4098,-0.93576663585913,0.892681716278463,84,1.06488995964603,0.278841644562947
"5240",2012-05-06,0,0,0,1,0,1,1,0.212051844341797,0.927377222511205,-0.249753593074398,-0.430762373907455,24.192,1.55933813410672,2.91314049231776,4.154,3.2,27.94172,43.728,45.4098,-0.93576663585913,0.892681716278463,84,0.374721907976042,0.654840537151722
"5241",2012-05-07,0,0,0,1,0,1,1,0.212051844341797,0.927377222511205,-0.249753593074398,-0.430762373907455,24.081,3.01722971094221,3.09551830638273,5.615,0,27.94172,43.728,45.4098,-0.93576663585913,0.892681716278463,84,0.374721907976042,0.654840537151722
"5242",2012-05-08,0,0,0,1,0,1,1,0.212051844341797,0.927377222511205,-0.249753593074398,-0.430762373907455,23.759,3.12037989206691,3.05600232713884,6.865,0.4,27.94172,43.728,45.4098,-0.93576663585913,0.892681716278463,84,0.374721907976042,0.654840537151722
"5243",2012-05-09,0,0,0,1,0,1,1,0.212051844341797,0.927377222511205,-0.249753593074398,-0.430762373907455,23.41,4.75023901156243,3.51362459178964,9.379,0,27.94172,43.728,45.4098,-0.93576663585913,0.892681716278463,84,0.374721907976042,0.654840537151722
"5244",2012-05-10,0,0,0,1,0,1,1,2.05640994545674,1.37510788958751,0.919789023976835,-0.878063377020329,22.925,5.90275666662316,4.30335081177628,12.475,0,27.33124,41.86176,42.463,-1.62685709986684,0.431358678590871,84,0.374721907976042,0.654840537151722
"5245",2012-05-11,0,0,0,1,0,1,1,2.05640994545674,1.37510788958751,0.919789023976835,-0.878063377020329,22.426,5.61848278046151,3.88671208611898,14.725,0,27.33124,41.86176,42.463,-1.62685709986684,0.431358678590871,84,0.374721907976042,0.654840537151722
"5246",2012-05-12,0,0,0,1,0,1,1,2.05640994545674,1.37510788958751,0.919789023976835,-0.878063377020329,22.006,3.72186985085167,4.2135555365073,12.765,5.4,27.33124,41.86176,42.463,-1.62685709986684,0.431358678590871,84,0.374721907976042,0.654840537151722
"5247",2012-05-13,0,0,0,1,0,1,1,2.05640994545674,1.37510788958751,0.919789023976835,-0.878063377020329,21.659,4.39950146919276,3.82652142024415,5.094,0,27.33124,41.86176,42.463,-1.62685709986684,0.431358678590871,96,-0.939515351239603,1.10851465632988
"5248",2012-05-14,0,0,0,1,0,1,1,2.05640994545674,1.37510788958751,0.919789023976835,-0.878063377020329,21.396,4.74300644290052,3.09405729343382,4.052,0,27.33124,41.86176,42.463,-1.62685709986684,0.431358678590871,96,-0.939515351239603,1.10851465632988
"5249",2012-05-15,0,0,0,1,0,1,1,0.96833518840756,0.702088957409422,-1.34303408358743,-0.79255623785655,21.148,4.29180224187975,2.89397098670484,5.265,2.2,26.86968,38.6138,41.3328,-1.62685709986684,-0.0726001940674892,96,-0.939515351239603,1.10851465632988
"5250",2012-05-16,0,0,0,1,0,1,1,0.96833518840756,0.702088957409422,-1.34303408358743,-0.79255623785655,21.482,3.10304896490226,4.59864009856107,-0.069,1.8,26.86968,38.6138,41.3328,-1.62685709986684,-0.0726001940674892,96,-0.939515351239603,1.10851465632988
"5251",2012-05-17,0,0,0,1,0,1,1,0.96833518840756,0.702088957409422,-1.34303408358743,-0.79255623785655,21.586,4.29289744880426,2.63213206537454,2.696,0,26.86968,38.6138,41.3328,-1.85330862297879,-0.0726001940674892,96,-0.939515351239603,1.10851465632988
"5252",2012-05-18,0,0,0,1,0,1,1,0.96833518840756,0.702088957409422,-1.34303408358743,-0.79255623785655,21.324,3.60455343368647,2.1300382890155,5.417,0,26.86968,38.6138,41.3328,-1.85330862297879,-0.0726001940674892,96,-0.939515351239603,1.10851465632988
"5253",2012-05-19,0,0,0,1,0,1,1,0.96833518840756,0.702088957409422,-1.34303408358743,-0.79255623785655,21.018,4.39332064353265,2.49457885820179,8.256,0,26.86968,38.6138,41.3328,-1.85330862297879,-0.0726001940674892,96,-0.939515351239603,1.10851465632988
"5254",2012-05-20,0,0,0,1,0,1,0,-0.117411271006717,0.382032949559502,-0.162346298309448,1.27820948622732,20.703,2.19129362941047,1.40080517783243,7.306,11.2,26.01412,35.56544,39.9576,-1.85330862297879,-0.0415516812504835,47,-0.671291005809656,0.941132367951436
"5255",2012-05-21,0,0,0,1,0,1,0,-0.117411271006717,0.382032949559502,-0.162346298309448,1.27820948622732,25.102,0.248578293337121,0.604647018809484,4.598,16.8,26.01412,35.56544,39.9576,-1.85330862297879,-0.0415516812504835,47,-0.671291005809656,0.941132367951436
"5256",2012-05-22,0,0,0,1,0,1,0,-0.117411271006717,0.382032949559502,-0.162346298309448,1.27820948622732,26.961,2.62320101077842,4.48603531638741,5.869,1.2,26.01412,35.56544,39.9576,-1.85330862297879,-0.0415516812504835,47,-0.671291005809656,0.941132367951436
"5257",2012-05-23,0,0,0,0,0,1,0,-0.117411271006717,0.382032949559502,-0.162346298309448,1.27820948622732,24.938,4.7619260556138,4.81940464847239,11.448,0,26.01412,35.56544,39.9576,-1.24465277388845,-0.0415516812504835,47,-0.671291005809656,0.941132367951436
"5258",2012-05-24,0,0,0,0,0,1,0,-0.117411271006717,0.382032949559502,-0.162346298309448,1.27820948622732,23.813,3.77554292867357,3.85128880849185,11.788,1.6,26.01412,35.56544,39.9576,-1.24465277388845,-0.0415516812504835,47,-0.671291005809656,0.941132367951436
"5259",2012-05-25,0,0,0,0,0,1,0,0.390983891032766,0.692130018924679,-0.174932329483228,-0.920677399018048,22.972,7.16905268981842,6.22178708751071,11.163,0,25.44352,34.44112,38.8624,-1.24465277388845,0.999372167722482,47,-0.671291005809656,0.941132367951436
"5260",2012-05-26,0,0,0,0,0,1,0,0.390983891032766,0.692130018924679,-0.174932329483228,-0.920677399018048,22.381,2.63237039950786,2.88438699025109,8.498,0,25.44352,34.44112,38.8624,-1.24465277388845,0.999372167722482,47,-0.671291005809656,0.941132367951436
"5261",2012-05-27,0,0,0,0,0,1,0,0.390983891032766,0.692130018924679,-0.174932329483228,-0.920677399018048,21.998,2.48010017996267,2.60233246327979,7.665,0.2,25.44352,34.44112,38.8624,-1.24465277388845,0.999372167722482,71,-1.02037773066157,0.930058163098945
"5262",2012-05-28,0,0,0,0,0,1,0,0.390983891032766,0.692130018924679,-0.174932329483228,-0.920677399018048,21.711,2.94389647840003,3.9167813252494,7.981,1.6,25.44352,34.44112,38.8624,-1.24465277388845,0.999372167722482,71,-1.02037773066157,0.930058163098945
"5263",2012-05-29,0,0,0,0,0,1,0,0.390983891032766,0.692130018924679,-0.174932329483228,-0.920677399018048,21.344,3.55623983379647,3.4846661756223,9.792,0,25.44352,34.44112,38.8624,-1.24465277388845,0.999372167722482,71,-1.02037773066157,0.930058163098945
"5264",2012-05-30,0,0,0,0,0,1,0,0.835011818862299,0.632265305869954,0.99373684360356,-1.04767190943027,20.882,4.48257427673044,3.38457375184579,11.35,0,24.28592,32.97352,38.6536,-1.24465277388845,0.629533082150901,71,-1.02037773066157,0.930058163098945
"5265",2012-05-31,0,0,0,0,0,1,0,0.835011818862299,0.632265305869954,0.99373684360356,-1.04767190943027,20.446,4.64507041772531,3.51192138030497,11.96,0,24.28592,32.97352,38.6536,-1.24465277388845,0.629533082150901,71,-1.02037773066157,0.930058163098945
"5266",2012-06-01,0,0,0,0,0,1,0,0.835011818862299,0.632265305869954,0.99373684360356,-1.04767190943027,20.139,6.70217631840825,6.62961626094731,12.71,0,24.28592,32.97352,38.6536,-1.24465277388845,0.629533082150901,71,-1.02037773066157,0.930058163098945
"5267",2012-06-02,0,0,0,0,0,1,0,0.835011818862299,0.632265305869954,0.99373684360356,-1.04767190943027,19.845,4.14386004751635,2.85581231377353,12.825,0,24.28592,32.97352,38.6536,0.190624980124765,0.629533082150901,71,-1.02037773066157,0.930058163098945
"5268",2012-06-03,0,0,0,0,0,1,0,0.835011818862299,0.632265305869954,0.99373684360356,-1.04767190943027,19.658,1.87352200966752,1.68247193898398,11.781,0,24.28592,32.97352,38.6536,0.190624980124765,0.629533082150901,35,-0.591249267643028,0.502481800188043
"5269",2012-06-04,0,0,0,0,0,1,0,-0.298843631310519,0.224256965590294,-0.261424201751405,0.166418722975546,22.322,0.900846467059622,2.55925030834928,6.183,23.751,25.43784,33.97004,37.103,0.190624980124765,0.681512125402687,35,-0.591249267643028,0.502481800188043
"5270",2012-06-05,0,0,0,0,0,1,0,-0.298843631310519,0.224256965590294,-0.261424201751405,0.166418722975546,23.178,3.62255692096253,3.17812983506462,7.921,0,25.43784,33.97004,37.103,0.190624980124765,0.681512125402687,35,-0.591249267643028,0.502481800188043
"5271",2012-06-06,0,0,0,0,0,1,0,-0.298843631310519,0.224256965590294,-0.261424201751405,0.166418722975546,22.321,1.12085234574691,0.763518012413444,9.281,0,25.43784,33.97004,37.103,0.190624980124765,0.681512125402687,35,-0.591249267643028,0.502481800188043
"5272",2012-06-07,0,0,0,0,0,1,0,-0.298843631310519,0.224256965590294,-0.261424201751405,0.166418722975546,21.932,2.05446264160252,1.94749601341969,10.729,0,25.43784,33.97004,37.103,0.190624980124765,0.681512125402687,35,-0.591249267643028,0.502481800188043
"5273",2012-06-08,0,0,0,0,0,1,0,-0.298843631310519,0.224256965590294,-0.261424201751405,0.166418722975546,21.493,2.4342970489215,2.95951327913888,11.031,1,25.43784,33.97004,37.103,0.190624980124765,0.681512125402687,35,-0.591249267643028,0.502481800188043
"5274",2012-06-09,0,0,0,0,0,0,0,-0.74268408389383,0.11475844048998,-1.12235199066648,2.5368888185671,21.171,2.19171915978019,2.30883085410665,11.223,3.6,24.678,35.60856,37.4264,0.190624980124765,0.46759480653031,35,-0.591249267643028,0.502481800188043
"5275",2012-06-10,0,0,0,0,0,0,0,-0.74268408389383,0.11475844048998,-1.12235199066648,2.5368888185671,22.536,0.915586383607336,1.60753322337001,7.91,21.2,24.678,35.60856,37.4264,-0.00724185866859614,0.46759480653031,65,0.67626904836758,0.212363563348491
"5276",2012-06-11,0,0,0,0,0,0,0,-0.74268408389383,0.11475844048998,-1.12235199066648,2.5368888185671,25.044,1.2433437396397,2.32968998344559,6.929,24,24.678,35.60856,37.4264,-0.00724185866859614,0.46759480653031,65,0.67626904836758,0.212363563348491
"5277",2012-06-12,0,0,0,0,0,0,0,-0.74268408389383,0.11475844048998,-1.12235199066648,2.5368888185671,30.372,1.69738468350419,3.2432122765347,4.673,23.4,24.678,35.60856,37.4264,-0.00724185866859614,0.46759480653031,65,0.67626904836758,0.212363563348491
"5278",2012-06-13,0,0,0,0,0,0,0,-0.74268408389383,0.11475844048998,-1.12235199066648,2.5368888185671,28.035,2.74467728778774,3.42619043453789,6.285,1.6,24.678,35.60856,37.4264,-0.00724185866859614,0.46759480653031,65,0.67626904836758,0.212363563348491
"5279",2012-06-14,0,0,0,0,0,0,0,1.42491257226766,0.940513386631003,0.48241533223101,-1.327450072934,26.54,4.82266540863861,3.78272385263154,8.183,0,24.51488,32.55084,35.9434,-0.00724185866859614,0.169548005392302,65,0.67626904836758,0.212363563348491
"5280",2012-06-15,0,0,0,0,0,0,0,1.42491257226766,0.940513386631003,0.48241533223101,-1.327450072934,25.491,5.56320205702211,4.06229669806187,11.848,0,24.51488,32.55084,35.9434,-0.00724185866859614,0.169548005392302,65,0.67626904836758,0.212363563348491
"5281",2012-06-16,0,0,0,0,0,0,0,1.42491257226766,0.940513386631003,0.48241533223101,-1.327450072934,24.605,6.02752969402481,3.89943322161155,14.519,0,24.51488,32.55084,35.9434,-0.00724185866859614,0.169548005392302,65,0.67626904836758,0.212363563348491
"5282",2012-06-17,0,0,0,0,0,0,0,1.42491257226766,0.940513386631003,0.48241533223101,-1.327450072934,23.782,6.63342492989907,4.0770641789075,16.629,0,24.51488,32.55084,35.9434,-0.0367807365383066,0.169548005392302,84,0.752344437418341,0.521824882948533
"5283",2012-06-18,0,0,0,0,0,0,0,1.42491257226766,0.940513386631003,0.48241533223101,-1.327450072934,23.011,6.60224874282702,3.95247444741856,17.327,0,24.51488,32.55084,35.9434,-0.0367807365383066,0.169548005392302,84,0.752344437418341,0.521824882948533
"5284",2012-06-19,0,0,0,0,0,1,0,0.974365945949436,0.631409206090126,0.754698937472237,0.746111552211727,22.354,6.81823813577046,4.19418810946742,17.735,0,25.40416,29.91876,35.0938,-0.0367807365383066,0.129628053553859,84,0.752344437418341,0.521824882948533
"5285",2012-06-20,0,0,0,0,0,1,0,0.974365945949436,0.631409206090126,0.754698937472237,0.746111552211727,21.785,5.31909841862069,3.72308824840945,17.094,0,25.40416,29.91876,35.0938,-0.0367807365383066,0.129628053553859,84,0.752344437418341,0.521824882948533
"5286",2012-06-21,0,0,0,0,0,1,0,0.974365945949436,0.631409206090126,0.754698937472237,0.746111552211727,21.519,6.51362838642756,4.03127338034814,17.233,23.577,25.40416,29.91876,35.0938,-0.0367807365383066,0.129628053553859,84,0.752344437418341,0.521824882948533
"5287",2012-06-22,0,0,0,0,0,1,0,0.974365945949436,0.631409206090126,0.754698937472237,0.746111552211727,26.922,5.93682200157005,3.82879006611749,13.869,5.552,25.40416,29.91876,35.0938,-0.0367807365383066,0.129628053553859,84,0.752344437418341,0.521824882948533
"5288",2012-06-23,0,0,0,0,0,1,0,0.974365945949436,0.631409206090126,0.754698937472237,0.746111552211727,24.896,4.8336486931476,3.32185963477777,13.708,6.972,25.40416,29.91876,35.0938,-0.503367601096814,0.129628053553859,84,0.752344437418341,0.521824882948533
"5289",2012-06-24,0,0,0,0,0,1,0,0.935763110954647,0.804370715327768,0.45396268924827,-1.48281598000977,23.837,5.36510584207132,4.21658712899892,14.535,0,25.50632,31.35564,33.6042,-0.503367601096814,0.428446700815175,90,0.528895686781161,0.655313812051559
"5290",2012-06-25,0,0,0,0,0,1,0,0.935763110954647,0.804370715327768,0.45396268924827,-1.48281598000977,23.088,3.71755381330249,2.87300139808515,14.406,0.2,25.50632,31.35564,33.6042,-0.503367601096814,0.428446700815175,90,0.528895686781161,0.655313812051559
"5291",2012-06-26,0,0,0,0,0,1,0,0.935763110954647,0.804370715327768,0.45396268924827,-1.48281598000977,22.451,4.20422887631149,3.45932111258613,12.325,0,25.50632,31.35564,33.6042,-0.503367601096814,0.428446700815175,90,0.528895686781161,0.655313812051559
"5292",2012-06-27,0,0,0,0,0,1,0,0.935763110954647,0.804370715327768,0.45396268924827,-1.48281598000977,21.838,6.06592327628915,4.33251083942844,14.742,0,25.50632,31.35564,33.6042,-0.503367601096814,0.428446700815175,90,0.528895686781161,0.655313812051559
"5293",2012-06-28,0,0,0,0,0,1,0,0.935763110954647,0.804370715327768,0.45396268924827,-1.48281598000977,21.299,5.53490053267963,3.89147265939028,16.129,0,25.50632,31.35564,33.6042,-0.503367601096814,0.428446700815175,90,0.528895686781161,0.655313812051559
"5294",2012-06-29,1,0,0,0,0,1,0,1.62510739131099,1.15471806904819,2.19267074840598,-0.921563963066731,20.816,5.72786908161932,4.05639176691592,17.523,0,22.68068,34.5914,37.7942,-0.503367601096814,0.350449797668779,90,0.528895686781161,0.655313812051559
"5295",2012-06-30,1,0,0,0,0,1,0,1.62510739131099,1.15471806904819,2.19267074840598,-0.921563963066731,20.282,6.71715743175806,4.5109265200704,18.781,0,22.68068,34.5914,37.7942,-0.503367601096814,0.350449797668779,90,0.528895686781161,0.655313812051559
"5296",2012-07-01,1,0,0,0,0,1,0,1.62510739131099,1.15471806904819,2.19267074840598,-0.921563963066731,19.718,7.5873124968391,5.07602131304881,19.192,0,22.68068,34.5914,37.7942,-0.503367601096814,0.350449797668779,96,0.117451658906393,1.06890469351281
"5297",2012-07-02,1,0,0,0,0,1,0,1.62510739131099,1.15471806904819,2.19267074840598,-0.921563963066731,19.246,3.84703645959987,3.4255780798026,17,3.6,22.68068,34.5914,37.7942,-1.15009250000208,0.350449797668779,96,0.117451658906393,1.06890469351281
"5298",2012-07-03,1,0,0,0,0,1,0,1.62510739131099,1.15471806904819,2.19267074840598,-0.921563963066731,18.91,5.31556208283738,4.25703522968168,15.538,1.6,22.68068,34.5914,37.7942,-1.15009250000208,0.350449797668779,96,0.117451658906393,1.06890469351281
"5299",2012-07-04,0,0,0,0,0,1,0,1.06548135857629,0.896754487970271,0.969039397341289,-0.383536930306636,18.554,6.00566580754862,4.19236663594054,15.719,0,21.91488,33.1816,37.154,-1.15009250000208,0.552251536915011,96,0.117451658906393,1.06890469351281
"5300",2012-07-05,0,0,0,0,0,1,0,1.06548135857629,0.896754487970271,0.969039397341289,-0.383536930306636,18.206,5.40826913869192,3.78177225741271,15.621,0,21.91488,33.1816,37.154,-1.15009250000208,0.552251536915011,96,0.117451658906393,1.06890469351281
"5301",2012-07-06,0,0,0,0,0,1,0,1.06548135857629,0.896754487970271,0.969039397341289,-0.383536930306636,18.032,2.21064150556849,3.08140389443624,12.156,13,21.91488,33.1816,37.154,-1.15009250000208,0.552251536915011,96,0.117451658906393,1.06890469351281
"5302",2012-07-07,0,0,0,0,0,1,0,1.06548135857629,0.896754487970271,0.969039397341289,-0.383536930306636,17.975,5.37064287790802,5.12061232317822,13.904,2,21.91488,33.1816,37.154,-1.15009250000208,0.552251536915011,96,0.117451658906393,1.06890469351281
"5303",2012-07-08,0,0,0,0,0,1,0,1.06548135857629,0.896754487970271,0.969039397341289,-0.383536930306636,17.802,5.59846881245693,4.55894510470468,14.921,0,21.91488,33.1816,37.154,-1.15009250000208,0.552251536915011,53,-0.555954255695061,1.07423534727801
"5304",2012-07-09,0,0,0,0,0,1,0,0.417755945824439,0.600084077027953,0.302351153816977,0.000869043674623729,17.572,5.73448894850281,4.30785176229015,15.46,2.4,21.12012,35.36056,38.4834,-1.15009250000208,0.63874125189338,53,-0.555954255695061,1.07423534727801
"5305",2012-07-10,0,0,0,0,0,1,0,0.417755945824439,0.600084077027953,0.302351153816977,0.000869043674623729,17.393,3.57490559586395,3.49828373680083,13.723,2.8,21.12012,35.36056,38.4834,-0.864174615025262,0.63874125189338,53,-0.555954255695061,1.07423534727801
"5306",2012-07-11,0,0,0,0,0,1,0,0.417755945824439,0.600084077027953,0.302351153816977,0.000869043674623729,17.306,4.11314707584959,4.47393778012192,13.294,3,21.12012,35.36056,38.4834,-0.864174615025262,0.63874125189338,53,-0.555954255695061,1.07423534727801
"5307",2012-07-12,0,0,0,0,0,1,0,0.417755945824439,0.600084077027953,0.302351153816977,0.000869043674623729,17.144,5.32862937956618,3.69722268088128,13.583,0,21.12012,35.36056,38.4834,-0.864174615025262,0.63874125189338,53,-0.555954255695061,1.07423534727801
"5308",2012-07-13,0,0,0,0,0,1,0,0.417755945824439,0.600084077027953,0.302351153816977,0.000869043674623729,17.089,1.71182934733496,2.20631034430281,12.1,13.435,21.12012,35.36056,38.4834,-0.864174615025262,0.63874125189338,53,-0.555954255695061,1.07423534727801
