"","Date","Mo and Lettenmeier","Ford and Labosier","Pendergrass et al.","Noguera et al.","Christian et al.","Osman et al.","Alencar et al.","et0_anomaly","eta_anomaly","temperature_anomaly","precipitation_anomaly","swc","et0","eta","temperature","precipitation","swc_p20","swc_p40","swc_p50","spei","sesr","eddi","an_slope_prec","an_slope_et0"
"5741",2011-09-19,0,0,0,0,0,0,0,-1.19851657055137,-0.393803209667194,0.388049428790967,2.65406382979861,34.392,0.664024827179613,0.70275551311702,9.614,14.42,16.29164,22.08008,23.8412,1.78238598195341,1.51194654862616,19,2.44430192621543,-1.52729117110669
"5742",2011-09-20,0,0,0,0,0,0,0,-1.19851657055137,-0.393803209667194,0.388049428790967,2.65406382979861,37.293,0.903995269919626,0.913493662908475,11.579,8.28,16.29164,22.08008,23.8412,1.78238598195341,1.51194654862616,19,2.44430192621543,-1.52729117110669
"5743",2011-09-21,0,0,0,0,0,0,0,-1.19851657055137,-0.393803209667194,0.388049428790967,2.65406382979861,38.989,0.25764344198545,0.361184375735371,11.222,13.44,16.29164,22.08008,23.8412,1.78238598195341,1.51194654862616,19,2.44430192621543,-1.52729117110669
"5744",2011-09-22,0,0,0,0,0,0,0,-1.19851657055137,-0.393803209667194,0.388049428790967,2.65406382979861,37.447,0.0332345847592007,0.248443696849897,9.95,5.64,16.29164,22.08008,23.8412,1.78238598195341,1.51194654862616,19,2.44430192621543,-1.52729117110669
"5745",2011-09-23,0,0,0,0,0,0,0,-0.613360361373191,0.96556539553485,-0.0126805249582285,0.899010518494485,40.849,0.849390559881144,1.14887683236594,8.461,5.19,16.89248,23.38772,24.3297,1.76489559301636,0.343878559944547,19,2.44430192621543,-1.52729117110669
"5746",2011-09-24,0,0,0,0,0,0,0,-0.613360361373191,0.96556539553485,-0.0126805249582285,0.899010518494485,37.77,0.590970464933045,0.938982944149977,5.936,1.24,16.89248,23.38772,24.3297,1.76489559301636,0.343878559944547,29,2.05244123918663,-1.53697023687866
"5747",2011-09-25,0,0,0,0,0,0,0,-0.613360361373191,0.96556539553485,-0.0126805249582285,0.899010518494485,34.687,0.63622973625702,0.578352618873331,7.081,0,16.89248,23.38772,24.3297,1.76489559301636,0.343878559944547,29,2.05244123918663,-1.53697023687866
"5748",2011-09-26,0,0,0,0,0,0,0,-0.613360361373191,0.96556539553485,-0.0126805249582285,0.899010518494485,34.289,0.536617166224388,0.240388950187404,8.213,0,16.89248,23.38772,24.3297,1.76489559301636,0.343878559944547,29,2.05244123918663,-1.53697023687866
"5749",2011-09-27,0,0,0,0,0,0,0,-0.613360361373191,0.96556539553485,-0.0126805249582285,0.899010518494485,34.898,1.27554557068912,1.51345428258216,10.553,5.71,16.89248,23.38772,24.3297,1.76489559301636,0.343878559944547,29,2.05244123918663,-1.53697023687866
"5750",2011-09-28,1,0,0,0,0,0,0,0.762530470076087,1.24829508055319,1.03534755513639,-0.647719923650551,35.102,0.564614687885164,0.425013159014521,8.744,0.56,20.531,24.12544,24.6786,1.76489559301636,0.325288229143059,29,2.05244123918663,-1.53697023687866
"5751",2011-09-29,1,0,0,0,0,0,0,0.762530470076087,1.24829508055319,1.03534755513639,-0.647719923650551,34.199,0.301313115031217,0.323380204351147,9.425,2.83,20.531,24.12544,24.6786,1.76489559301636,0.325288229143059,29,2.05244123918663,-1.53697023687866
"5752",2011-09-30,1,0,0,0,0,0,0,0.762530470076087,1.24829508055319,1.03534755513639,-0.647719923650551,33.819,1.65556704707392,1.64063701894167,13.72,0,20.531,24.12544,24.6786,1.76489559301636,0.325288229143059,29,2.05244123918663,-1.53697023687866
"5753",2011-10-01,1,0,0,0,0,0,0,0.762530470076087,1.24829508055319,1.03534755513639,-0.647719923650551,33.915,1.22693778902618,0.668059745755521,7.659,0,20.531,24.12544,24.6786,1.76489559301636,0.325288229143059,66,2.24235652858411,-1.39764407013155
"5754",2011-10-02,1,0,0,0,0,0,0,0.762530470076087,1.24829508055319,1.03534755513639,-0.647719923650551,35.732,0.843906400842961,0.530061672307684,7.898,0.27,20.531,24.12544,24.6786,1.26364541863951,0.325288229143059,66,2.24235652858411,-1.39764407013155
"5755",2011-10-03,0,0,0,0,0,0,0,0.251504926453459,0.757111389288975,0.385800911928951,0.265050053324431,36.598,0.601823769199588,0.430576564198517,6.961,0,20.1982,24.28232,25.2813,1.26364541863951,0.580575446303254,66,2.24235652858411,-1.39764407013155
"5756",2011-10-04,0,0,0,0,0,0,0,0.251504926453459,0.757111389288975,0.385800911928951,0.265050053324431,34.541,0.0195478222445079,0.105357426558702,8.094,1.85,20.1982,24.28232,25.2813,1.26364541863951,0.580575446303254,66,2.24235652858411,-1.39764407013155
"5757",2011-10-05,0,0,0,0,0,0,0,0.251504926453459,0.757111389288975,0.385800911928951,0.265050053324431,33.263,1.10774880523509,0.925413456721154,8.734,0.14,20.1982,24.28232,25.2813,1.26364541863951,0.580575446303254,66,2.24235652858411,-1.39764407013155
"5758",2011-10-06,0,0,0,0,0,0,0,0.251504926453459,0.757111389288975,0.385800911928951,0.265050053324431,34.01,0,0.0915466964322073,8.899,13.73,20.1982,24.28232,25.2813,1.26364541863951,0.580575446303254,66,2.24235652858411,-1.39764407013155
"5759",2011-10-07,0,0,0,0,0,0,0,0.251504926453459,0.757111389288975,0.385800911928951,0.265050053324431,41.139,1.37985938418253,1.01517548165589,7.844,3.65,20.1982,24.28232,25.2813,1.26364541863951,0.580575446303254,66,2.24235652858411,-1.39764407013155
"5760",2011-10-08,0,0,0,0,0,0,0,-0.533655496993124,0.561247873745716,-0.339912998112592,0.75598315928938,37.029,0.653882688303525,0.507361026895837,6.597,0.44,20.35828,26.22912,27.7837,1.26364541863951,0.873407013681509,50,1.12347394878514,-0.521627007761856
"5761",2011-10-09,0,0,0,0,0,0,0,-0.533655496993124,0.561247873745716,-0.339912998112592,0.75598315928938,34.638,0.590151584466451,0.435813544400611,3.932,0.04,20.35828,26.22912,27.7837,1.26364541863951,0.873407013681509,50,1.12347394878514,-0.521627007761856
"5762",2011-10-10,0,0,0,0,0,0,0,-0.533655496993124,0.561247873745716,-0.339912998112592,0.75598315928938,38.276,0.00422772994295575,0.210548089815996,6.074,9.92,20.35828,26.22912,27.7837,0.513567925981007,0.873407013681509,50,1.12347394878514,-0.521627007761856
"5763",2011-10-11,0,0,0,0,0,0,0,-0.533655496993124,0.561247873745716,-0.339912998112592,0.75598315928938,38.269,0,0.447487004686645,5.073,16.09,20.35828,26.22912,27.7837,0.513567925981007,0.873407013681509,50,1.12347394878514,-0.521627007761856
"5764",2011-10-12,0,0,0,0,0,0,0,-0.533655496993124,0.561247873745716,-0.339912998112592,0.75598315928938,39.371,0.332335803149387,0.675372748587383,3.061,1.57,20.35828,26.22912,27.7837,0.513567925981007,0.873407013681509,50,1.12347394878514,-0.521627007761856
"5765",2011-10-13,0,0,0,0,0,0,0,1.24298125380973,0.890272115001309,0.0660360905331671,-0.735548080670588,37.61,0.612113662514681,0.82381919286603,3.75,0.67,21.99264,27.59476,29.1639,0.513567925981007,-0.108104024977522,50,1.12347394878514,-0.521627007761856
"5766",2011-10-14,0,0,0,0,0,0,0,1.24298125380973,0.890272115001309,0.0660360905331671,-0.735548080670588,37.55,0.779738138852436,0.443266831388363,1.896,0.02,21.99264,27.59476,29.1639,0.513567925981007,-0.108104024977522,50,1.12347394878514,-0.521627007761856
"5767",2011-10-15,0,0,0,0,0,0,0,1.24298125380973,0.890272115001309,0.0660360905331671,-0.735548080670588,34.258,0.554728943916115,0.264590485791284,3.527,0,21.99264,27.59476,29.1639,0.513567925981007,-0.108104024977522,91,0.130189875120153,0.31815743042128
"5768",2011-10-16,0,0,0,0,0,0,0,1.24298125380973,0.890272115001309,0.0660360905331671,-0.735548080670588,35.454,0.521916131007086,0.335760165633357,5.664,0,21.99264,27.59476,29.1639,0.513567925981007,-0.108104024977522,91,0.130189875120153,0.31815743042128
"5769",2011-10-17,0,0,0,1,0,0,0,1.24298125380973,0.890272115001309,0.0660360905331671,-0.735548080670588,35.943,0.944289546136595,0.442877735115526,5.833,0,21.99264,27.59476,29.1639,-0.000470968002492336,-0.108104024977522,91,0.130189875120153,0.31815743042128
"5770",2011-10-18,0,0,0,1,0,0,0,0.726394472145811,1.1627097903085,0.911978763389798,0.148911919054127,35.248,0.685191511657234,0.356237910724797,7.116,0.13,22.2418,28.87236,29.1734,-0.000470968002492336,1.22839067418514,91,0.130189875120153,0.31815743042128
"5771",2011-10-19,0,0,0,1,0,0,0,0.726394472145811,1.1627097903085,0.911978763389798,0.148911919054127,39.957,0.436384431902875,0.528112917602802,5.193,6.04,22.2418,28.87236,29.1734,-0.000470968002492336,1.22839067418514,91,0.130189875120153,0.31815743042128
"5772",2011-10-20,0,0,0,1,0,0,0,0.726394472145811,1.1627097903085,0.911978763389798,0.148911919054127,35.905,0.876358375540006,0.652311492218108,5.121,0.1,22.2418,28.87236,29.1734,-0.000470968002492336,1.22839067418514,91,0.130189875120153,0.31815743042128
"5773",2011-10-21,0,0,0,1,0,0,0,0.726394472145811,1.1627097903085,0.911978763389798,0.148911919054127,32.883,0.477734982245743,0.469312557544361,3.283,0.29,22.2418,28.87236,29.1734,-0.000470968002492336,1.22839067418514,91,0.130189875120153,0.31815743042128
"5774",2011-10-22,0,0,0,1,0,0,0,0.726394472145811,1.1627097903085,0.911978763389798,0.148911919054127,36.24,0.165134031180067,0.239858543226886,4.673,3.52,22.2418,28.87236,29.1734,-0.000470968002492336,1.22839067418514,50,-0.0316648999609169,0.490550485398541
"5775",2011-10-23,0,0,0,1,0,0,0,0.0983446890465828,-0.703255477823566,0.570851481330231,-0.673193492962509,34.654,0,0,3.847,0.26,25.54432,28.67884,30.9332,-0.372849788369056,0.164396332010371,50,-0.0316648999609169,0.490550485398541
"5776",2011-10-24,0,0,0,1,0,0,0,0.0983446890465828,-0.703255477823566,0.570851481330231,-0.673193492962509,35.037,0.503503722285498,0.319473031683687,5.193,0,25.54432,28.67884,30.9332,-0.372849788369056,0.164396332010371,50,-0.0316648999609169,0.490550485398541
"5777",2011-10-25,0,0,0,1,0,0,0,0.0983446890465828,-0.703255477823566,0.570851481330231,-0.673193492962509,39.1,0.558003577041878,0.240533879535539,5.586,0,25.54432,28.67884,30.9332,-0.372849788369056,0.164396332010371,50,-0.0316648999609169,0.490550485398541
"5778",2011-10-26,0,0,0,1,0,0,0,0.0983446890465828,-0.703255477823566,0.570851481330231,-0.673193492962509,37.546,0.156531601250571,0.0749595423839949,4.246,0.001,25.54432,28.67884,30.9332,-0.372849788369056,0.164396332010371,50,-0.0316648999609169,0.490550485398541
"5779",2011-10-27,0,0,0,1,0,0,0,0.0983446890465828,-0.703255477823566,0.570851481330231,-0.673193492962509,33.101,0.175945350230725,0.139811979029371,3.516,1.9,25.54432,28.67884,30.9332,-0.372849788369056,0.164396332010371,50,-0.0316648999609169,0.490550485398541
"5780",2011-10-28,1,0,0,1,0,0,0,-0.364782562413612,0.0727604153474716,1.23169691732847,-0.547864938798808,36.446,0.0453904661741998,0.00170307046157233,5.827,1.45,27.24332,29.97108,31.1356,-0.372849788369056,0.0334616254347661,50,-0.0316648999609169,0.490550485398541
"5781",2011-10-29,1,0,0,1,0,0,0,-0.364782562413612,0.0727604153474716,1.23169691732847,-0.547864938798808,36.777,0.335644512816084,0.394106111662288,5.668,1.09,27.24332,29.97108,31.1356,-0.372849788369056,0.0334616254347661,50,0,0
"5782",2011-10-30,1,0,0,1,0,0,0,-0.364782562413612,0.0727604153474716,1.23169691732847,-0.547864938798808,31.263,0.303180953202121,0.31724926532504,6.28,0.44,27.24332,29.97108,31.1356,-0.372849788369056,0.0334616254347661,50,0,0
"5783",2011-10-31,1,0,0,1,0,0,0,-0.364782562413612,0.0727604153474716,1.23169691732847,-0.547864938798808,33.353,0.294355858253258,0.273412442796824,6.814,1.02,27.24332,29.97108,31.1356,-0.372849788369056,0.0334616254347661,50,0,0
"5784",2011-11-01,1,0,0,1,0,0,0,-0.364782562413612,0.0727604153474716,1.23169691732847,-0.547864938798808,32.11,0.0354843693938825,0.140390376409717,5.839,0.12,27.24332,29.97108,31.1356,-0.372849788369056,0.0334616254347661,50,0,0
"5785",2011-11-02,1,0,0,1,0,0,0,1.22831551527439,0.310386557256996,1.363383800646,-0.85272207776207,37.579,0.536879292430928,0.255039592718544,8.85,0.18,24.89512,29.16856,31.5829,-1.24865509683195,-0.159757217046233,50,0,0
"5786",2011-11-03,1,0,0,1,0,0,0,1.22831551527439,0.310386557256996,1.363383800646,-0.85272207776207,38.553,0.0990336849619381,0.0217933241701176,7.029,0,24.89512,29.16856,31.5829,-1.24865509683195,-0.159757217046233,50,0,0
"5787",2011-11-04,1,0,0,1,0,0,0,1.22831551527439,0.310386557256996,1.363383800646,-0.85272207776207,34.926,0.0864481620088448,0.112980525905746,6.644,0,24.89512,29.16856,31.5829,-1.24865509683195,-0.159757217046233,50,0,0
"5788",2011-11-05,1,0,0,1,0,0,0,1.22831551527439,0.310386557256996,1.363383800646,-0.85272207776207,35.206,0.652277563707882,0.308400108120317,6.879,0,24.89512,29.16856,31.5829,-1.24865509683195,-0.159757217046233,76,0,0
"5789",2011-11-06,1,0,0,1,0,0,0,1.22831551527439,0.310386557256996,1.363383800646,-0.85272207776207,36.424,0.60120348782081,0.240743528536335,5.432,0.47,24.89512,29.16856,31.5829,-1.24865509683195,-0.159757217046233,76,0,0
"5790",2011-11-07,0,0,0,1,0,0,0,-0.501552698466092,-0.463067601351547,0.763819111433458,-0.852265576421777,33.573,0.0741265647907157,0.121303827403712,5.195,0.41,26.4212,30.81204,31.9081,-1.24865509683195,0.0123648857367356,76,0,0
"5791",2011-11-08,0,0,0,1,0,0,0,-0.501552698466092,-0.463067601351547,0.763819111433458,-0.852265576421777,33.475,0.204188163499107,0.129959559029706,6.197,0.02,26.4212,30.81204,31.9081,-1.24865509683195,0.0123648857367356,76,0,0
"5792",2011-11-09,0,0,0,1,0,0,0,-0.501552698466092,-0.463067601351547,0.763819111433458,-0.852265576421777,36.484,0.124342101629069,0.0392183783284577,-0.172,0.05,26.4212,30.81204,31.9081,-1.24865509683195,0.0123648857367356,76,0,0
"5793",2011-11-10,0,0,0,1,0,0,0,-0.501552698466092,-0.463067601351547,0.763819111433458,-0.852265576421777,33.118,0,0.104701007673611,0.171,0,26.4212,30.81204,31.9081,-1.57942275579565,0.0123648857367356,76,0,0
"5794",2011-11-11,0,0,0,1,0,0,0,-0.501552698466092,-0.463067601351547,0.763819111433458,-0.852265576421777,36.789,0,0.113971882217693,3.637,0.19,26.4212,30.81204,31.9081,-1.57942275579565,0.0123648857367356,76,0,0
"5795",2011-11-12,0,0,0,1,0,0,0,-0.11271060645605,0.557855655330565,0.424714702772986,-0.866323122198707,31.009,0.0505297174606169,0.174848046206398,1.287,0.02,23.65948,28.56052,31.9572,-1.57942275579565,0.498235301216196,45,0,0
"5796",2011-11-13,0,0,0,1,0,0,0,-0.11271060645605,0.557855655330565,0.424714702772986,-0.866323122198707,37.887,0.435073926543098,0.334105510668948,2.433,0.07,23.65948,28.56052,31.9572,-1.57942275579565,0.498235301216196,45,0,0
"5797",2011-11-14,0,0,0,1,0,0,0,-0.11271060645605,0.557855655330565,0.424714702772986,-0.866323122198707,34.079,0.19038373138539,0.331042527685985,2.807,0.47,23.65948,28.56052,31.9572,-1.57942275579565,0.498235301216196,45,0,0
"5798",2011-11-15,0,0,0,1,0,0,0,-0.11271060645605,0.557855655330565,0.424714702772986,-0.866323122198707,33.562,0.0666708648451949,0.0279585353567437,-1.653,0,23.65948,28.56052,31.9572,-1.57942275579565,0.498235301216196,45,0,0
"5799",2011-11-16,0,0,0,1,0,0,0,-0.11271060645605,0.557855655330565,0.424714702772986,-0.866323122198707,33.939,0,0.108722739288378,1.77,0,23.65948,28.56052,31.9572,-1.57942275579565,0.498235301216196,45,0,0
"5800",2011-11-17,0,0,0,0,0,0,0,-0.0616699608583127,-0.0776190789374521,0.409241319873315,-0.215453939532981,32.945,0,0,3.222,0,24.84032,29.78932,30.548,-0.472051963114726,0.260887831279422,45,0,0
"5801",2011-11-18,0,0,0,0,0,0,0,-0.0616699608583127,-0.0776190789374521,0.409241319873315,-0.215453939532981,31.158,0.15464134443693,0.174424941934857,3.075,0.35,24.84032,29.78932,30.548,-0.472051963114726,0.260887831279422,45,0,0
"5802",2011-11-19,0,0,0,0,0,0,0,-0.0616699608583127,-0.0776190789374521,0.409241319873315,-0.215453939532981,36.045,0.353175823542773,0.459442972417206,0.439,2.13,24.84032,29.78932,30.548,-0.472051963114726,0.260887831279422,50,0,0
"5803",2011-11-20,0,0,0,0,0,0,0,-0.0616699608583127,-0.0776190789374521,0.409241319873315,-0.215453939532981,31.686,0.0995595643404398,0.0483433933534376,-5.63,0,24.84032,29.78932,30.548,-0.472051963114726,0.260887831279422,50,0,0
"5804",2011-11-21,0,0,0,0,0,0,0,-0.0616699608583127,-0.0776190789374521,0.409241319873315,-0.215453939532981,31.989,0.127909273495664,0.0681154008117095,-1.281,0.33,24.84032,29.78932,30.548,-0.472051963114726,0.260887831279422,50,0,0
"5805",2011-11-22,0,0,0,0,0,0,0,1.15568887984954,0.53772647582842,0.958020870287363,0.221824530983076,32.409,0.132633434900256,0.231217985406468,-0.211,0.05,25.84492,28.40996,29.342,-0.472051963114726,0.0708081376915996,50,0,0
"5806",2011-11-23,0,0,0,0,0,0,0,1.15568887984954,0.53772647582842,0.958020870287363,0.221824530983076,30.905,0.0226830589267235,0.153071216104133,1.488,1.96,25.84492,28.40996,29.342,0.215313211728054,0.0708081376915996,50,0,0
"5807",2011-11-24,0,0,0,0,0,0,0,1.15568887984954,0.53772647582842,0.958020870287363,0.221824530983076,36.628,0.0879675340717318,0.183041201398231,3.612,4.56,25.84492,28.40996,29.342,0.215313211728054,0.0708081376915996,50,0,0
"5808",2011-11-25,0,0,0,0,0,0,0,1.15568887984954,0.53772647582842,0.958020870287363,0.221824530983076,36.127,0.142626587793686,0.261010125334743,4.027,1.39,25.84492,28.40996,29.342,0.215313211728054,0.0708081376915996,50,0,0
"5809",2011-11-26,0,0,0,0,0,0,0,1.15568887984954,0.53772647582842,0.958020870287363,0.221824530983076,36.068,0.881564606716407,0.380184194376395,2.561,0,25.84492,28.40996,29.342,0.215313211728054,0.0708081376915996,76,0,0
"5810",2011-11-27,0,0,0,0,0,0,0,-0.381812239592077,0.0628202613577018,0.691700820647681,1.48968180967047,36.378,0.0513079807172922,0.0104241973118441,0.306,10.45,22.0958,28.04676,29.8396,0.215313211728054,0.144339241499536,76,0,0
"5811",2011-11-28,0,0,0,0,0,0,0,-0.381812239592077,0.0628202613577018,0.691700820647681,1.48968180967047,38.307,0.140621577434843,0.392750877200118,-0.45,1.81,22.0958,28.04676,29.8396,0.215313211728054,0.144339241499536,76,0,0
"5812",2011-11-29,0,0,0,0,0,0,0,-0.381812239592077,0.0628202613577018,0.691700820647681,1.48968180967047,40.19,0,0.116588521431232,-0.799,1.34,22.0958,28.04676,29.8396,0.215313211728054,0.144339241499536,76,0,0
"5813",2011-11-30,0,0,0,0,0,0,0,-0.381812239592077,0.0628202613577018,0.691700820647681,1.48968180967047,42.04,0,0.172694746518318,4.085,0.64,22.0958,28.04676,29.8396,0.215313211728054,0.144339241499536,76,0,0
"5814",2011-12-01,0,0,0,0,0,0,0,-0.381812239592077,0.0628202613577018,0.691700820647681,1.48968180967047,36.129,0.184872986102162,0.151941263801219,2.174,0,22.0958,28.04676,29.8396,0.215313211728054,0.144339241499536,76,0,0
"5815",2011-12-02,0,0,0,0,0,0,0,-0.634646950698972,-0.0414007331045029,0.543775594160453,0.341260636021853,35.523,0.0324669690499942,0.119262620180335,2.152,4.25,24.503,27.235,28.6366,1.06897848153647,1.31533459937883,76,0,0
"5816",2011-12-03,0,0,0,0,0,0,0,-0.634646950698972,-0.0414007331045029,0.543775594160453,0.341260636021853,38.811,0.120959529309743,0.0913501210485829,-0.306,0.01,24.503,27.235,28.6366,1.06897848153647,1.31533459937883,35,0,0
"5817",2011-12-04,0,0,0,0,0,0,0,-0.634646950698972,-0.0414007331045029,0.543775594160453,0.341260636021853,39.528,0.0120475622353033,0.192145892824838,1.254,3.54,24.503,27.235,28.6366,1.06897848153647,1.31533459937883,35,0,0
"5818",2011-12-05,0,0,0,0,0,0,0,-0.634646950698972,-0.0414007331045029,0.543775594160453,0.341260636021853,38.734,0.0798914326533596,0.17051720597501,-1.389,0.11,24.503,27.235,28.6366,1.06897848153647,1.31533459937883,35,0,0
"5819",2011-12-06,0,0,0,0,0,0,0,-0.634646950698972,-0.0414007331045029,0.543775594160453,0.341260636021853,38.39,0,0,-1.495,1.67,24.503,27.235,28.6366,1.06897848153647,1.31533459937883,35,0,0
