"","Date","Mo and Lettenmeier","Ford and Labosier","Pendergrass et al.","Noguera et al.","Christian et al.","Osman et al.","et0_anomaly","eta_anomaly","temperature_anomaly","precipitation_anomaly","swc","et0","eta","temperature","precipitation","swc_p20","swc_p40","swc_p50","spei","sesr","eddi"
"4087",2014-03-10,0,0,1,1,0,0,1.31650250272941,-0.1715634763636,1.42314324094982,-0.770047292401322,11.0084534601454,0.980448640876454,2.53257483948561,12.0146492651072,0,10.06877061769,10.7654804503181,10.9852219798617,-0.256430562771817,0.652254494535492,95
"4088",2014-03-11,0,0,1,1,0,0,1.31650250272941,-0.1715634763636,1.42314324094982,-0.770047292401322,10.8445148052506,0.828846643582255,1.89313924166484,11.318935446494,0,10.06877061769,10.7654804503181,10.9852219798617,-0.256430562771817,0.652254494535492,95
"4089",2014-03-12,0,0,1,1,0,0,0.704429653865761,-0.330946241028465,1.16199143903207,-0.556017177428343,10.7091988687081,0.822577174862421,1.02495538900583,11.567029475913,0,9.09115228526869,10.1097370646216,10.4165418475897,-0.256430562771817,0.85438823932646,62
"4090",2014-03-13,0,0,1,1,0,0,0.704429653865761,-0.330946241028465,1.16199143903207,-0.556017177428343,10.5568157751612,0.760131191300964,0.903218222522571,11.0932985323492,0,9.09115228526869,10.1097370646216,10.4165418475897,-0.256430562771817,0.85438823932646,62
"4091",2014-03-14,0,0,1,1,0,0,0.704429653865761,-0.330946241028465,1.16199143903207,-0.556017177428343,10.3610914975886,0.740452892826655,0.828397364772984,10.4950257562816,0.00242735363618733,9.09115228526869,10.1097370646216,10.4165418475897,-0.256430562771817,0.85438823932646,62
"4092",2014-03-15,0,0,1,1,0,0,0.704429653865761,-0.330946241028465,1.16199143903207,-0.556017177428343,10.2302850484013,0.736678677138292,0.932848948845359,10.7988819448137,0.0318590164749208,9.09115228526869,10.1097370646216,10.4165418475897,-0.256430562771817,0.85438823932646,62
"4093",2014-03-16,0,0,1,1,0,0,0.704429653865761,-0.330946241028465,1.16199143903207,-0.556017177428343,10.1238423572863,0.716149476024807,0.669446196487783,12.6619851286128,0.00151709602261643,9.09115228526869,10.1097370646216,10.4165418475897,-0.256430562771817,0.85438823932646,62
"4094",2014-03-17,0,0,1,1,0,0,-0.0650201877190453,-0.611526636787547,1.97234384136684,-0.584348684446577,10.0612419043475,0.569926791011325,0.602803847771445,12.1307030692954,0.016991475453294,8.42677937067649,9.40414419962219,9.96674848055179,-0.342524317942765,0.608481990826037,62
"4095",2014-03-18,0,0,1,1,0,0,-0.0650201877190453,-0.611526636787547,1.97234384136684,-0.584348684446577,10.0027438322666,0.657631674576386,0.712148251658471,12.406126266116,0.0103162529537914,8.42677937067649,9.40414419962219,9.96674848055179,-0.342524317942765,0.608481990826037,62
"4096",2014-03-19,0,0,1,1,0,0,-0.0650201877190453,-0.611526636787547,1.97234384136684,-0.584348684446577,9.90651011946969,0.762892271754135,1.08668110856535,12.997623844694,0.0230598595437528,8.42677937067649,9.40414419962219,9.96674848055179,-0.342524317942765,0.608481990826037,54
"4097",2014-03-20,0,0,1,1,0,0,-0.0650201877190453,-0.611526636787547,1.97234384136684,-0.584348684446577,9.77322971541388,0.845724607803453,0.794458770243742,13.4751230160751,0,8.42677937067649,9.40414419962219,9.96674848055179,-0.342524317942765,0.608481990826037,54
"4098",2014-03-21,0,0,1,1,0,0,-0.0650201877190453,-0.611526636787547,1.97234384136684,-0.584348684446577,9.66641123368587,0.672756673330727,0.846837700278809,12.7931118440698,0.0567393912458102,8.42677937067649,9.40414419962219,9.96674848055179,-0.342524317942765,0.608481990826037,54
"4099",2014-03-22,0,0,1,1,0,0,-0.381741753802861,0.793709120795246,0.837984744446205,0.235304646637031,9.94327496776892,0.579686644059084,1.18201371458901,13.6778460600588,2.50047766447417,8.00565211986792,10.193769052198,10.5450568137918,-0.342524317942765,0.840359503296155,54
"4100",2014-03-23,0,0,1,1,0,0,-0.381741753802861,0.793709120795246,0.837984744446205,0.235304646637031,11.4655401090173,0.57404494742651,2.46642058228363,13.4327209374048,7.51508685762603,8.00565211986792,10.193769052198,10.5450568137918,-0.864036081632106,0.840359503296155,54
"4101",2014-03-24,0,0,1,1,0,0,-0.381741753802861,0.793709120795246,0.837984744446205,0.235304646637031,11.1934050734804,0.551914092790514,2.3772426912093,9.3532527276712,6.24922193635601,8.00565211986792,10.193769052198,10.5450568137918,-0.864036081632106,0.840359503296155,54
"4102",2014-03-25,0,0,1,1,0,0,-0.381741753802861,0.793709120795246,0.837984744446205,0.235304646637031,10.873450682447,0.693217498906486,1.66591478472508,9.51144217017895,0.685423983017503,8.00565211986792,10.193769052198,10.5450568137918,-0.864036081632106,0.840359503296155,54
"4103",2014-03-26,0,0,1,1,0,0,-0.381741753802861,0.793709120795246,0.837984744446205,0.235304646637031,10.6325375836685,0.770023563764815,2.31327889348638,10.6941328240771,0.557987917117832,8.00565211986792,10.193769052198,10.5450568137918,-0.864036081632106,0.840359503296155,87
"4104",2014-03-27,0,0,1,1,0,0,1.05976047105503,1.25205208982903,0.981023976231841,-0.639438791466609,10.4921171579668,0.923844657459252,2.34668340054213,12.3471668227944,1.81292974702502,9.48116571629436,10.4155566628195,10.6940502372487,-0.864036081632106,0.980803258590207,87
"4105",2014-03-28,0,0,1,1,0,0,1.05976047105503,1.25205208982903,0.981023976231841,-0.639438791466609,10.3071968605162,1.08356924069598,1.57971306142122,13.4669394910175,1.6439252501057,9.48116571629436,10.4155566628195,10.6940502372487,-0.864036081632106,0.980803258590207,87
"4106",2014-03-29,0,0,1,1,0,0,1.05976047105503,1.25205208982903,0.981023976231841,-0.639438791466609,9.97202294965878,1.09277678048127,1.1182403916034,13.2554619783676,0,9.48116571629436,10.4155566628195,10.6940502372487,-0.864036081632106,0.980803258590207,87
"4107",2014-03-30,0,0,1,1,0,0,1.05976047105503,1.25205208982903,0.981023976231841,-0.639438791466609,9.63622272111308,1.0779605031658,1.07199074445032,13.126580974438,0,9.48116571629436,10.4155566628195,10.6940502372487,-0.864036081632106,0.980803258590207,87
"4108",2014-03-31,0,0,1,1,0,0,1.05976047105503,1.25205208982903,0.981023976231841,-0.639438791466609,9.32246887519316,1.12775952565516,1.1010976652455,13.8102669143621,0,9.48116571629436,10.4155566628195,10.6940502372487,-0.864036081632106,0.980803258590207,87
"4109",2014-04-01,0,0,1,1,0,0,-0.262203626360534,0.0876023280702401,1.19344241335104,-0.134141592049909,9.00599054732943,1.09067928284546,1.70625971502156,13.9654874501047,0,8.59142535844095,9.81228905477312,10.0814799685737,-0.864036081632106,0.831539036624123,87
"4110",2014-04-02,0,0,0,1,0,0,-0.262203626360534,0.0876023280702401,1.19344241335104,-0.134141592049909,8.7040741057171,1.04965649420121,1.60377240167769,13.6300390485598,0,8.59142535844095,9.81228905477312,10.0814799685737,-2.11072280711611,0.831539036624123,46
"4111",2014-04-03,0,0,0,1,0,0,-0.262203626360534,0.0876023280702401,1.19344241335104,-0.134141592049909,8.54805836957846,0.749264740254483,0.810552262821253,13.5175250947453,0.0021239344316637,8.59142535844095,9.81228905477312,10.0814799685737,-2.11072280711611,0.831539036624123,46
"4112",2014-04-04,0,0,0,1,0,0,-0.262203626360534,0.0876023280702401,1.19344241335104,-0.134141592049909,9.60725552803234,0.422371328672119,1.4814638109825,13.985470476408,9.45059796327834,8.59142535844095,9.81228905477312,10.0814799685737,-2.11072280711611,0.831539036624123,46
"4113",2014-04-05,0,0,0,1,0,0,-0.262203626360534,0.0876023280702401,1.19344241335104,-0.134141592049909,11.5052486504512,0.514310067013994,0.997681787557252,13.4929364566654,4.8726090054351,8.59142535844095,9.81228905477312,10.0814799685737,-2.11072280711611,0.831539036624123,46
"4114",2014-04-06,0,0,0,1,0,0,0.66257168511053,-0.445511952295156,1.18791151383542,-0.63691929007054,10.5633294791188,0.963309475187674,1.04526475787151,15.0743360639487,0.00485470727237119,9.00140563370918,9.36200086327434,9.87303929736774,-2.11072280711611,0.733357039149,46
"4115",2014-04-07,0,0,0,1,0,0,0.66257168511053,-0.445511952295156,1.18791151383542,-0.63691929007054,10.061210588463,1.06503315380311,1.01632450247147,15.8225766945593,0.00970941454473719,9.00140563370918,9.36200086327434,9.87303929736774,-2.11072280711611,0.733357039149,46
"4116",2014-04-08,0,0,0,1,0,0,0.66257168511053,-0.445511952295156,1.18791151383542,-0.63691929007054,9.86839868814076,1.04698867936419,1.08775252896272,16.0966676896262,1.70369883339673,9.00140563370918,9.36200086327434,9.87303929736774,-2.11072280711611,0.733357039149,46
"4117",2014-04-09,0,0,0,1,0,0,0.66257168511053,-0.445511952295156,1.18791151383542,-0.63691929007054,10.6709308579571,0.988122705529583,1.94112697079588,14.5211297700586,2.60364019401199,9.00140563370918,9.36200086327434,9.87303929736774,-2.11072280711611,0.733357039149,62
"4118",2014-04-10,0,0,0,0,0,0,0.66257168511053,-0.445511952295156,1.18791151383542,-0.63691929007054,9.9801650796058,1.12118822163615,1.69164077893302,14.7762273744106,0,9.00140563370918,9.36200086327434,9.87303929736774,-1.18381655580735,0.733357039149,62
"4119",2014-04-11,0,0,0,0,0,0,-0.235192349417181,0.436472301756364,0.66977184091951,-0.844273373948767,9.57960360209689,0.830599214754353,2.17207758978426,14.290087923085,0.0139572834080611,9.05538574860744,9.72012672990987,10.5156449054155,-1.18381655580735,0.477856827303301,62
"4120",2014-04-12,0,0,0,0,0,0,-0.235192349417181,0.436472301756364,0.66977184091951,-0.844273373948767,9.26616291502109,0.864235410323139,1.52789202820182,14.2982333852353,0.0118333489764026,9.05538574860744,9.72012672990987,10.5156449054155,-1.18381655580735,0.477856827303301,62
"4121",2014-04-13,0,0,0,0,0,0,-0.235192349417181,0.436472301756364,0.66977184091951,-0.844273373948767,9.13927095138524,0.614389592384515,1.06746696943921,13.9002095641806,0.245466136459127,9.05538574860744,9.72012672990987,10.5156449054155,-1.18381655580735,0.477856827303301,62
"4122",2014-04-14,0,0,0,0,0,0,-0.235192349417181,0.436472301756364,0.66977184091951,-0.844273373948767,8.87756410535742,1.02715602017044,1.3161436436685,14.6114530489495,0.620795692454098,9.05538574860744,9.72012672990987,10.5156449054155,-1.18381655580735,0.477856827303301,62
"4123",2014-04-15,0,0,0,0,0,0,-0.235192349417181,0.436472301756364,0.66977184091951,-0.844273373948767,9.20747694763373,1.17676834631387,3.35115192774645,13.9136838333451,1.58627560124633,9.05538574860744,9.72012672990987,10.5156449054155,-1.18381655580735,0.477856827303301,62
"4124",2014-04-16,0,0,0,0,0,0,0.819413641196347,2.3335224403363,-0.080587044682291,-1.07360363785741,8.96847411780432,1.28717155008843,4.1245269799094,13.2634932517962,0.310397846227047,8.30353542564308,9.60165728324523,9.99662891486544,-1.18381655580735,0.139924307040132,70
"4125",2014-04-17,0,0,0,0,0,0,0.819413641196347,2.3335224403363,-0.080587044682291,-1.07360363785741,8.51411195087627,1.3661898252073,4.60053525311819,13.6083051285232,0.000303419204523633,8.30353542564308,9.60165728324523,9.99662891486544,-0.349893574703055,0.139924307040132,70
"4126",2014-04-18,0,0,0,0,0,0,0.819413641196347,2.3335224403363,-0.080587044682291,-1.07360363785741,8.14968900397837,1.14875180892694,2.15260154789431,13.6676452009173,0.00364103045427666,8.30353542564308,9.60165728324523,9.99662891486544,-0.349893574703055,0.139924307040132,70
"4127",2014-04-19,0,0,0,0,0,0,0.819413641196347,2.3335224403363,-0.080587044682291,-1.07360363785741,7.87755396844148,1.16275299433334,1.76137834213064,14.6428168845189,0.165363466465051,8.30353542564308,9.60165728324523,9.99662891486544,-0.349893574703055,0.139924307040132,70
"4128",2014-04-20,0,0,0,0,0,0,0.819413641196347,2.3335224403363,-0.080587044682291,-1.07360363785741,7.86646814535977,1.00348460711522,1.35983378653898,13.9834150794168,0.407491991674416,8.30353542564308,9.60165728324523,9.99662891486544,-0.349893574703055,0.139924307040132,70
"4129",2014-04-21,0,0,0,0,0,0,-0.545824890671798,-1.0967735100957,0.756445948417258,-0.63340363399782,8.48229501231408,0.538728393587954,0.965586794320516,14.7841444591174,2.41369977198059,7.79492674465637,9.03451370238459,9.68218402076394,-0.349893574703055,-0.00143780776043283,70
"4130",2014-04-22,0,0,0,0,0,0,-0.545824890671798,-1.0967735100957,0.756445948417258,-0.63340363399782,9.03505168806341,0.93932570047636,1.17454948582067,14.8239201971878,1.05043728605869,7.79492674465637,9.03451370238459,9.68218402076394,-0.349893574703055,-0.00143780776043283,70
"4131",2014-04-23,0,0,0,0,0,0,-0.545824890671798,-1.0967735100957,0.756445948417258,-0.63340363399782,9.04319381801042,1.00218114867466,1.06484794180119,16.4303271345307,0.0172948946578193,7.79492674465637,9.03451370238459,9.68218402076394,0.160516364303008,-0.00143780776043283,30
"4132",2014-04-24,0,0,0,0,0,0,-0.545824890671798,-1.0967735100957,0.756445948417258,-0.63340363399782,8.498266113364,1.20953583245213,1.35217908303334,17.1120718661852,0.0254872131799384,7.79492674465637,9.03451370238459,9.68218402076394,0.160516364303008,-0.00143780776043283,30
"4133",2014-04-25,0,0,0,0,0,0,-0.545824890671798,-1.0967735100957,0.756445948417258,-0.63340363399782,7.99323484545797,1.31084316029103,1.16769239527751,17.2815279292373,0.0230598595437545,7.79492674465637,9.03451370238459,9.68218402076394,0.160516364303008,-0.00143780776043283,30
"4134",2014-04-26,0,0,0,0,0,0,-0.918218682206448,-0.28903031905824,0.164888110634215,1.56776733895377,7.57917622176766,1.3184308454677,1.40020252617762,17.404356930915,0.0461197190875055,6.96770782721999,9.52001838913251,9.71080031218017,0.160516364303008,-0.0105974580964459,30
"4135",2014-04-27,0,0,0,0,0,0,-0.918218682206448,-0.28903031905824,0.164888110634215,1.56776733895377,8.33072613176189,0.74544035011451,1.69936691046515,16.3866309170141,6.33053828316818,6.96770782721999,9.52001838913251,9.71080031218017,0.160516364303008,-0.0105974580964459,30
"4136",2014-04-28,0,0,0,0,0,0,-0.918218682206448,-0.28903031905824,0.164888110634215,1.56776733895377,10.7484063559914,0.645152649355724,1.72398577026247,15.7514751838267,14.6044765713063,6.96770782721999,9.52001838913251,9.71080031218017,0.160516364303008,-0.0105974580964459,30
"4137",2014-04-29,0,0,0,0,0,0,-0.918218682206448,-0.28903031905824,0.164888110634215,1.56776733895377,11.2048353712906,0.962899813403454,1.67892659021757,16.4204688415544,6.66126521609827,6.96770782721999,9.52001838913251,9.71080031218017,0.160516364303008,-0.0105974580964459,30
"4138",2014-04-30,0,0,0,0,0,0,-0.918218682206448,-0.28903031905824,0.164888110634215,1.56776733895377,11.5400092821481,0.567940760077778,1.46780915325159,15.4720553817455,12.2890846215911,6.96770782721999,9.52001838913251,9.71080031218017,0.160516364303008,-0.0105974580964459,46
"4139",2014-05-01,0,0,0,0,0,0,-0.136261067429728,1.415016163949,-1.04908375020339,0.202166949956027,11.1842921511166,1.27558750440838,2.0809473326525,16.1864200249085,0.193278033281166,6.47525360096888,8.5095014111138,9.52272041103667,0.160516364303008,0.194057615383696,46
"4140",2014-05-02,0,0,0,0,0,0,-0.136261067429728,1.415016163949,-1.04908375020339,0.202166949956027,11.3921669918409,0.595813463102189,2.25775550756052,15.808988236673,6.11693116318397,6.47525360096888,8.5095014111138,9.52272041103667,0.353098357799179,0.194057615383696,46
"4141",2014-05-03,0,0,0,0,0,0,-0.136261067429728,1.415016163949,-1.04908375020339,0.202166949956027,11.7510470271979,1.06781263248978,3.17389137533732,15.8606015388964,8.6392550103838,6.47525360096888,8.5095014111138,9.52272041103667,0.353098357799179,0.194057615383696,46
"4142",2014-05-04,0,0,0,0,0,0,-0.136261067429728,1.415016163949,-1.04908375020339,0.202166949956027,11.4405187173724,1.40657716703509,3.20820063739529,16.0474904134664,1.37145480444403,6.47525360096888,8.5095014111138,9.52272041103667,0.353098357799179,0.194057615383696,46
"4143",2014-05-05,0,0,0,0,0,0,-0.136261067429728,1.415016163949,-1.04908375020339,0.202166949956027,10.6511079031245,1.38572448646647,3.23843850194325,15.4330789647273,0,6.47525360096888,8.5095014111138,9.52272041103667,0.353098357799179,0.194057615383696,46
"4144",2014-05-06,0,0,0,0,0,0,0.136255504963355,0.395501624284366,0.223335429143564,-0.721428661056132,10.1296671117868,1.40663462192115,2.68895459881713,16.7685541283044,0,6.49642118165939,8.260282321467,9.03324266832344,0.353098357799179,0.075351599836635,46
"4145",2014-05-07,0,0,0,0,0,0,0.136255504963355,0.395501624284366,0.223335429143564,-0.721428661056132,9.87225054192339,1.17447723415869,2.48738470805881,16.9289131565251,1.75436984055207,6.49642118165939,8.260282321467,9.03324266832344,0.353098357799179,0.075351599836635,46
"4146",2014-05-08,0,0,0,0,0,0,0.136255504963355,0.395501624284366,0.223335429143564,-0.721428661056132,10.2365795411681,1.29125812743288,2.2731363425983,16.7662322909625,0.445419392239793,6.49642118165939,8.260282321467,9.03324266832344,0.353098357799179,0.075351599836635,46
"4147",2014-05-09,0,0,0,0,0,0,0.136255504963355,0.395501624284366,0.223335429143564,-0.721428661056132,9.44914162763813,1.38795470066576,2.24037468778098,18.1684317309392,0,6.49642118165939,8.260282321467,9.03324266832344,0.353098357799179,0.075351599836635,46
"4148",2014-05-10,0,0,0,0,0,0,0.136255504963355,0.395501624284366,0.223335429143564,-0.721428661056132,8.84114373178672,1.39403763815329,1.83198494631724,19.2834465357568,0.0318590164749173,6.49642118165939,8.260282321467,9.03324266832344,0.101804717452629,0.075351599836635,46
"4149",2014-05-11,0,0,0,0,0,0,0.395968477031462,1.34288351341114,-0.57300372012583,-0.367520029040444,8.53183674145325,1.3088067577585,2.69931166265836,19.1399493754454,1.24159138490818,5.76771406910543,6.93305631926084,7.86348861919453,0.101804717452629,0.203022300885594,46
"4150",2014-05-12,0,0,0,0,0,0,0.395968477031462,1.34288351341114,-0.57300372012583,-0.367520029040444,8.31882609568547,1.43493823659098,3.7419941840355,16.5659833359497,0.481222858373504,5.76771406910543,6.93305631926084,7.86348861919453,0.101804717452629,0.203022300885594,46
"4151",2014-05-13,0,0,0,0,0,0,0.395968477031462,1.34288351341114,-0.57300372012583,-0.367520029040444,9.03188878373783,1.3695509360416,3.9877780231919,15.5746349167692,4.12832169674014,5.76771406910543,6.93305631926084,7.86348861919453,0.101804717452629,0.203022300885594,46
